TrueLabels,PredProbs
0.0,0.006625929847359657
1.0,0.8801324367523193
0.0,0.007622411474585533
1.0,0.902971088886261
0.0,0.015028337016701698
1.0,0.8674033880233765
1.0,0.8967362642288208
1.0,0.806548535823822
0.0,0.015311847440898418
1.0,0.8913967609405518
1.0,0.8790285587310791
0.0,0.016244525089859962
1.0,0.8781018257141113
0.0,0.1287594586610794
1.0,0.8775147199630737
0.0,0.8609728217124939
1.0,0.8804722428321838
0.0,0.004427791573107243
0.0,0.006591207347810268
0.0,0.7664579153060913
1.0,0.89683598279953
1.0,0.8185005784034729
0.0,0.017028532922267914
0.0,0.8648017644882202
0.0,0.02785102091729641
0.0,0.0055323014967143536
0.0,0.004625316709280014
1.0,0.8531156182289124
1.0,0.8529976010322571
1.0,0.8724552392959595
0.0,0.004184882156550884
0.0,0.11157295107841492
1.0,0.8537918925285339
1.0,0.8495643734931946
0.0,0.08171208202838898
1.0,0.7899543046951294
0.0,0.02871260978281498
1.0,0.8845294117927551
1.0,0.8288979530334473
0.0,0.8631190061569214
0.0,0.8684126138687134
1.0,0.8721020221710205
0.0,0.004725944250822067
0.0,0.0063224597834050655
1.0,0.871894359588623
1.0,0.8155087232589722
1.0,0.8750597238540649
1.0,0.8834710717201233
0.0,0.8370075821876526
0.0,0.012207787483930588
1.0,0.8737310767173767
1.0,0.8733999133110046
0.0,0.16894418001174927
1.0,0.8940739035606384
1.0,0.8471078276634216
1.0,0.8811230659484863
0.0,0.007960443384945393
1.0,0.780991792678833
0.0,0.0041780914179980755
1.0,0.858123779296875
1.0,0.8725851774215698
0.0,0.0034958506003022194
0.0,0.008891023695468903
0.0,0.004692896734923124
1.0,0.07260074466466904
0.0,0.8820650577545166
0.0,0.7443771958351135
1.0,0.8750322461128235
0.0,0.0037354999221861362
1.0,0.6709625124931335
1.0,0.7654003500938416
0.0,0.04876205325126648
0.0,0.10336687415838242
0.0,0.01060402486473322
0.0,0.004584327340126038
1.0,0.8519288897514343
1.0,0.8348557353019714
0.0,0.007383928634226322
0.0,0.004995349794626236
0.0,0.005218095611780882
1.0,0.8780729174613953
1.0,0.8443954586982727
0.0,0.2048262059688568
1.0,0.8576498627662659
0.0,0.004092259332537651
1.0,0.8770281672477722
0.0,0.405531108379364
0.0,0.03901560977101326
0.0,0.014147523790597916
1.0,0.873153567314148
0.0,0.026477007195353508
1.0,0.8688206076622009
0.0,0.003983902279287577
1.0,0.8768287301063538
1.0,0.8801206946372986
0.0,0.109097920358181
1.0,0.681059718132019
1.0,0.8651553988456726
1.0,0.877629280090332
1.0,0.7640310525894165
0.0,0.00486122677102685
1.0,0.8756200075149536
1.0,0.8755529522895813
0.0,0.8734832406044006
0.0,0.35577821731567383
1.0,0.872478723526001
0.0,0.006007837131619453
1.0,0.3047066330909729
1.0,0.8760296702384949
0.0,0.007951862178742886
0.0,0.018904797732830048
0.0,0.003308552084490657
0.0,0.7361027598381042
0.0,0.03869662061333656
0.0,0.28286266326904297
0.0,0.0028136989567428827
1.0,0.020994538441300392
1.0,0.8739749193191528
1.0,0.8981321454048157
1.0,0.7941288948059082
1.0,0.8835386037826538
0.0,0.0034518728498369455
1.0,0.864568293094635
0.0,0.8329707980155945
0.0,0.8800243139266968
0.0,0.059598006308078766
0.0,0.005794373340904713
0.0,0.004183241166174412
0.0,0.01396212913095951
1.0,0.8771995306015015
0.0,0.7817606925964355
1.0,0.8730553388595581
0.0,0.024262327700853348
1.0,0.8475954532623291
1.0,0.8757801651954651
0.0,0.026918554678559303
0.0,0.10175258666276932
0.0,0.12451163679361343
1.0,0.9057162404060364
0.0,0.006060442421585321
0.0,0.05286199972033501
1.0,0.779884397983551
1.0,0.8765535950660706
0.0,0.01810157299041748
1.0,0.8730449676513672
1.0,0.8787232637405396
0.0,0.0048175351694226265
0.0,0.0038367039524018764
0.0,0.00468859588727355
1.0,0.8771445751190186
1.0,0.8786205649375916
0.0,0.004967771470546722
0.0,0.005011516157537699
0.0,0.8583984375
0.0,0.09195676445960999
1.0,0.8546169400215149
0.0,0.8191543817520142
0.0,0.00629219738766551
0.0,0.1290605515241623
0.0,0.0076051680371165276
0.0,0.003152859630063176
0.0,0.02771581895649433
0.0,0.00439353147521615
1.0,0.8838712573051453
1.0,0.8759142756462097
0.0,0.04499881714582443
0.0,0.008543514646589756
1.0,0.014632104896008968
1.0,0.8799694776535034
1.0,0.865742027759552
0.0,0.00589001877233386
0.0,0.004032899159938097
0.0,0.004521715454757214
1.0,0.8836942315101624
1.0,0.8597529530525208
1.0,0.6526696681976318
1.0,0.8786330223083496
1.0,0.8815644979476929
1.0,0.8609797358512878
0.0,0.009222074411809444
1.0,0.8939460515975952
0.0,0.8713940978050232
1.0,0.8609565496444702
0.0,0.0446540005505085
0.0,0.004469029139727354
1.0,0.8731961846351624
1.0,0.8567892909049988
1.0,0.8861404657363892
0.0,0.0062552993185818195
1.0,0.8788580894470215
0.0,0.004691164009273052
1.0,0.877496063709259
0.0,0.004126891493797302
1.0,0.8842650055885315
0.0,0.8090834021568298
1.0,0.8078877329826355
0.0,0.01001758873462677
0.0,0.006903883535414934
1.0,0.8573349714279175
1.0,0.8692106604576111
0.0,0.0056467363610863686
1.0,0.7486244440078735
1.0,0.8785987496376038
1.0,0.8639828562736511
0.0,0.027529027312994003
0.0,0.03704909235239029
1.0,0.8542812466621399
1.0,0.8951709866523743
0.0,0.009043188765645027
0.0,0.01568770781159401
0.0,0.007432546932250261
0.0,0.0115707628428936
1.0,0.8818641901016235
1.0,0.8714593648910522
0.0,0.01665261946618557
0.0,0.8700948357582092
0.0,0.006379664409905672
0.0,0.005214156582951546
0.0,0.8761866092681885
0.0,0.8972576260566711
0.0,0.010143090970814228
1.0,0.8469198942184448
0.0,0.00609050365164876
1.0,0.8564773201942444
0.0,0.03140953928232193
1.0,0.8262231945991516
1.0,0.8541054129600525
1.0,0.8801131248474121
1.0,0.8818747997283936
0.0,0.02554634027183056
0.0,0.83213871717453
0.0,0.24848420917987823
0.0,0.006249356549233198
0.0,0.022935321554541588
1.0,0.8464674353599548
1.0,0.876883864402771
0.0,0.013151858001947403
0.0,0.01440057810395956
1.0,0.8266246914863586
0.0,0.014378652907907963
1.0,0.8464988470077515
1.0,0.879856288433075
1.0,0.8751741647720337
1.0,0.8275116682052612
0.0,0.8726851344108582
0.0,0.003874375019222498
1.0,0.879906952381134
0.0,0.011054380796849728
0.0,0.014516602270305157
1.0,0.8832086324691772
0.0,0.010791345499455929
1.0,0.8717939257621765
0.0,0.006899654865264893
0.0,0.8704078793525696
0.0,0.0064032725058496
0.0,0.02938592992722988
1.0,0.8453269004821777
1.0,0.8564433455467224
1.0,0.850921094417572
0.0,0.8693376779556274
0.0,0.004503135569393635
0.0,0.01292133703827858
1.0,0.8378393054008484
1.0,0.8661393523216248
1.0,0.8784633278846741
1.0,0.8696230053901672
0.0,0.3319050371646881
1.0,0.8900272846221924
0.0,0.005407674238085747
1.0,0.8283389210700989
0.0,0.008696598000824451
0.0,0.009523402899503708
1.0,0.8762086629867554
1.0,0.8806257247924805
1.0,0.8410338759422302
1.0,0.8851703405380249
1.0,0.8754725456237793
1.0,0.8111362457275391
0.0,0.014690493233501911
1.0,0.8829122185707092
1.0,0.8779410123825073
1.0,0.8173878788948059
1.0,0.8169087171554565
0.0,0.003688725410029292
0.0,0.009992094710469246
0.0,0.003451489144936204
0.0,0.011449573561549187
0.0,0.01172263827174902
1.0,0.8791147470474243
1.0,0.8768618106842041
0.0,0.006644781678915024
1.0,0.7957829833030701
0.0,0.003603077493607998
1.0,0.8807106614112854
1.0,0.877887487411499
1.0,0.01130522321909666
0.0,0.013904372230172157
0.0,0.009006650187075138
0.0,0.3218311667442322
1.0,0.8792237639427185
0.0,0.02805078774690628
1.0,0.8508632183074951
0.0,0.011369145475327969
0.0,0.003588231513276696
0.0,0.013415588065981865
1.0,0.8485749363899231
1.0,0.8903757333755493
1.0,0.7414786219596863
0.0,0.010461738333106041
0.0,0.0057148197665810585
1.0,0.847194492816925
1.0,0.8799722194671631
1.0,0.8790585398674011
1.0,0.8721292018890381
1.0,0.8628530502319336
1.0,0.12530766427516937
1.0,0.8314470648765564
1.0,0.879339337348938
0.0,0.03326717019081116
1.0,0.8922722935676575
1.0,0.8989197611808777
1.0,0.8396226763725281
0.0,0.003875170135870576
0.0,0.8200873732566833
1.0,0.8904240727424622
1.0,0.8296377062797546
0.0,0.004858782514929771
0.0,0.007484338246285915
1.0,0.8765828609466553
0.0,0.0034262025728821754
0.0,0.003879442811012268
0.0,0.005076413508504629
1.0,0.8790457844734192
0.0,0.004197810776531696
1.0,0.8615313768386841
0.0,0.004235937725752592
0.0,0.024563094601035118
1.0,0.6382443904876709
1.0,0.8797861933708191
0.0,0.006498383823782206
0.0,0.010990082286298275
1.0,0.8514631390571594
1.0,0.8816559314727783
1.0,0.8606354594230652
0.0,0.013148318976163864
0.0,0.004784381482750177
1.0,0.8637621998786926
1.0,0.6687924861907959
0.0,0.023718833923339844
1.0,0.7888322472572327
0.0,0.010375527665019035
0.0,0.6611828804016113
0.0,0.02824435941874981
1.0,0.8658843636512756
0.0,0.004892634227871895
1.0,0.8664096593856812
1.0,0.8808902502059937
0.0,0.003947948571294546
1.0,0.842454195022583
1.0,0.6793777346611023
1.0,0.8547508120536804
0.0,0.07944571226835251
0.0,0.003784846281632781
1.0,0.8076542615890503
0.0,0.014879303984344006
0.0,0.04501933231949806
0.0,0.011972937732934952
0.0,0.38636693358421326
0.0,0.044080574065446854
0.0,0.0043616886250674725
1.0,0.8902532458305359
1.0,0.8801550269126892
1.0,0.8808944225311279
0.0,0.003137055551633239
0.0,0.011524954810738564
0.0,0.7555249333381653
1.0,0.8740885853767395
0.0,0.00771975377574563
0.0,0.8800985217094421
0.0,0.011254425160586834
1.0,0.8758410811424255
0.0,0.012588161043822765
0.0,0.0045624892227351665
0.0,0.0035168600734323263
0.0,0.01449515763670206
0.0,0.007927464321255684
0.0,0.04003649950027466
1.0,0.8531482815742493
0.0,0.015279239974915981
0.0,0.013175136409699917
1.0,0.8491920828819275
0.0,0.05554771423339844
0.0,0.8538739681243896
1.0,0.8783178329467773
0.0,0.008004138246178627
0.0,0.028470514342188835
1.0,0.2191225290298462
1.0,0.8582741618156433
1.0,0.873189389705658
0.0,0.003684952622279525
0.0,0.8834404349327087
1.0,0.8810659050941467
1.0,0.8412840366363525
0.0,0.010365367867052555
0.0,0.009230181574821472
1.0,0.8741820454597473
1.0,0.7791620492935181
1.0,0.8683752417564392
0.0,0.006839692126959562
1.0,0.8485852479934692
0.0,0.003444358706474304
0.0,0.0030020158737897873
0.0,0.00366228143684566
1.0,0.8753437399864197
0.0,0.8764963150024414
0.0,0.0026801901403814554
1.0,0.8716477155685425
1.0,0.8743077516555786
1.0,0.9056560397148132
0.0,0.00840268936008215
1.0,0.23658493161201477
0.0,0.0034930144902318716
0.0,0.8453097343444824
1.0,0.8768899440765381
1.0,0.6878103613853455
1.0,0.8840864896774292
0.0,0.005493443924933672
1.0,0.8773817420005798
0.0,0.044025082141160965
1.0,0.8740549683570862
0.0,0.004034331999719143
0.0,0.004314302932471037
1.0,0.8796727061271667
1.0,0.8818095326423645
0.0,0.004924239125102758
1.0,0.858799397945404
1.0,0.8494113087654114
0.0,0.006427740212529898
0.0,0.005324045196175575
0.0,0.003542153397575021
0.0,0.17675575613975525
1.0,0.7308698892593384
1.0,0.8741453886032104
0.0,0.023455578833818436
1.0,0.8144078254699707
1.0,0.830146849155426
0.0,0.00728126335889101
0.0,0.013648886233568192
1.0,0.8810173273086548
0.0,0.8713037967681885
0.0,0.00517273461446166
0.0,0.019824597984552383
1.0,0.00810819398611784
1.0,0.6551337242126465
0.0,0.016900725662708282
1.0,0.878639817237854
0.0,0.015063258819282055
0.0,0.003942780662328005
0.0,0.8787957429885864
1.0,0.8408351540565491
0.0,0.006680284161120653
0.0,0.09164023399353027
0.0,0.003431452438235283
0.0,0.010336900129914284
1.0,0.8827757239341736
0.0,0.007558954413980246
1.0,0.8701451420783997
1.0,0.8791773915290833
0.0,0.0029125132132321596
0.0,0.0649922713637352
0.0,0.8743599057197571
0.0,0.839279294013977
1.0,0.8336818814277649
0.0,0.005809572525322437
0.0,0.0074377902783453465
1.0,0.8962246179580688
1.0,0.8749447464942932
0.0,0.808300256729126
0.0,0.02421301044523716
0.0,0.05858195573091507
0.0,0.8718619346618652
1.0,0.7451294660568237
0.0,0.14003874361515045
1.0,0.8766077160835266
1.0,0.8411345481872559
1.0,0.8771376609802246
1.0,0.8830922245979309
1.0,0.8798245787620544
0.0,0.04317266494035721
1.0,0.8756217956542969
0.0,0.00385338650085032
1.0,0.6988107562065125
0.0,0.004255209118127823
1.0,0.8610376715660095
0.0,0.004878206178545952
0.0,0.8374513983726501
0.0,0.11905920505523682
1.0,0.8801831007003784
1.0,0.8617730140686035
1.0,0.8584033846855164
0.0,0.01022578775882721
1.0,0.8466677665710449
0.0,0.0038203583098948
1.0,0.8711133599281311
0.0,0.00606363732367754
0.0,0.004198575858026743
1.0,0.8761695623397827
0.0,0.005342226941138506
1.0,0.8761876225471497
1.0,0.8751286864280701
1.0,0.7625269889831543
0.0,0.004617749247699976
1.0,0.8958885669708252
0.0,0.07685638219118118
1.0,0.869886040687561
1.0,0.879452645778656
0.0,0.8769357800483704
0.0,0.019404711201786995
1.0,0.8955400586128235
0.0,0.006413929630070925
0.0,0.0037926286458969116
0.0,0.8648586869239807
0.0,0.03938791900873184
0.0,0.025795400142669678
1.0,0.8229947686195374
0.0,0.005773708689957857
0.0,0.00841266755014658
0.0,0.00825985986739397
0.0,0.8830440044403076
1.0,0.8658711314201355
0.0,0.23136432468891144
1.0,0.6863760352134705
1.0,0.8716349005699158
0.0,0.8673678636550903
0.0,0.84308260679245
1.0,0.8728727102279663
0.0,0.8581844568252563
0.0,0.08357227593660355
1.0,0.8790946006774902
0.0,0.011721068993210793
1.0,0.8468448519706726
0.0,0.015315341763198376
1.0,0.8255101442337036
1.0,0.8802706599235535
1.0,0.8792991638183594
1.0,0.8763468265533447
0.0,0.007628985680639744
1.0,0.8245018720626831
0.0,0.024104924872517586
0.0,0.8677791953086853
1.0,0.7921881079673767
1.0,0.8548839092254639
1.0,0.8806573152542114
1.0,0.8136556148529053
1.0,0.8307059407234192
0.0,0.008699928410351276
1.0,0.8703941106796265
0.0,0.004292767029255629
1.0,0.8686068654060364
0.0,0.014172233641147614
1.0,0.47032544016838074
1.0,0.8790309429168701
0.0,0.13547086715698242
0.0,0.006945251952856779
1.0,0.8362596035003662
0.0,0.005178715102374554
0.0,0.8812106251716614
0.0,0.009943091310560703
1.0,0.8483746647834778
1.0,0.8871394395828247
1.0,0.6960734724998474
0.0,0.0044977180659770966
1.0,0.7045160531997681
0.0,0.33352020382881165
0.0,0.07221656292676926
0.0,0.007092068903148174
1.0,0.8714514970779419
0.0,0.8686847686767578
0.0,0.004828534554690123
0.0,0.006681366357952356
0.0,0.04358966648578644
0.0,0.011038148775696754
1.0,0.8630558848381042
0.0,0.0032470684964209795
0.0,0.006295167841017246
1.0,0.8988752961158752
1.0,0.8676071166992188
1.0,0.81863933801651
0.0,0.005046019796282053
1.0,0.8656455278396606
0.0,0.022368017584085464
1.0,0.8794130086898804
0.0,0.007151071913540363
0.0,0.015418758615851402
1.0,0.8831327557563782
0.0,0.004904274828732014
1.0,0.8362758755683899
1.0,0.8593047857284546
0.0,0.10314926505088806
0.0,0.00668087275698781
1.0,0.8819310665130615
1.0,0.8702085614204407
1.0,0.6941309571266174
1.0,0.8646687269210815
0.0,0.016667352989315987
1.0,0.8314508199691772
0.0,0.0037637969944626093
1.0,0.851925790309906
1.0,0.8878846168518066
0.0,0.04366285726428032
0.0,0.011727411299943924
1.0,0.8717105388641357
1.0,0.8526697754859924
1.0,0.8769016861915588
1.0,0.8762192726135254
0.0,0.0031806158367544413
1.0,0.8094406127929688
1.0,0.7985041737556458
0.0,0.013691396452486515
0.0,0.004481925163418055
0.0,0.8671884536743164
0.0,0.018280645832419395
0.0,0.0033708822447806597
1.0,0.8611562848091125
1.0,0.7968778014183044
0.0,0.8708484768867493
1.0,0.8742215633392334
1.0,0.8705859780311584
1.0,0.8920040726661682
0.0,0.009514537639915943
0.0,0.6005551218986511
1.0,0.8834132552146912
0.0,0.0035098418593406677
1.0,0.8952714800834656
0.0,0.003516495693475008
0.0,0.0032359755132347345
1.0,0.8660193681716919
0.0,0.8764190077781677
1.0,0.8857354521751404
0.0,0.04167051985859871
1.0,0.8523165583610535
1.0,0.8845375180244446
1.0,0.821970522403717
0.0,0.003970325458794832
1.0,0.8726957440376282
0.0,0.003722486551851034
0.0,0.008173277601599693
0.0,0.08022331446409225
1.0,0.8601791262626648
1.0,0.8570501208305359
1.0,0.883976936340332
1.0,0.7728295922279358
1.0,0.8571541905403137
1.0,0.8213923573493958
0.0,0.2922610342502594
0.0,0.858161449432373
0.0,0.01852433569729328
0.0,0.37120816111564636
0.0,0.017043862491846085
1.0,0.6501859426498413
0.0,0.6964951753616333
0.0,0.00979532115161419
1.0,0.8749770522117615
0.0,0.0032721112947911024
0.0,0.012758797034621239
0.0,0.8886451125144958
1.0,0.8905404806137085
0.0,0.0014160270802676678
0.0,0.003238286357372999
0.0,0.06460344791412354
1.0,0.8917079567909241
0.0,0.0012835285160690546
0.0,0.001439988031052053
0.0,0.008546742610633373
1.0,0.82560795545578
1.0,0.8847646117210388
1.0,0.8539634943008423
1.0,0.8560667037963867
0.0,0.004042659420520067
0.0,0.006686678156256676
1.0,0.878239095211029
0.0,0.006206266116350889
0.0,0.003800276666879654
0.0,0.0370730422437191
1.0,0.8851927518844604
1.0,0.8920191526412964
1.0,0.8939759135246277
1.0,0.8911779522895813
0.0,0.0014385379618033767
1.0,0.911113440990448
0.0,0.0029575962107628584
0.0,0.8182879686355591
0.0,0.0015833269571885467
1.0,0.005379427224397659
1.0,0.8909849524497986
0.0,0.0031181180384010077
1.0,0.8862723112106323
1.0,0.8906340003013611
0.0,0.0026009019929915667
0.0,0.0015527583891525865
1.0,0.8727313280105591
0.0,0.904830813407898
0.0,0.8909187912940979
0.0,0.0018768248846754432
0.0,0.0019692799542099237
1.0,0.8319119811058044
0.0,0.002160953124985099
0.0,0.003414785722270608
1.0,0.9195206761360168
0.0,0.002801667433232069
1.0,0.8312163352966309
0.0,0.0017114809015765786
1.0,0.8152853846549988
0.0,0.00203509209677577
1.0,0.9069631099700928
0.0,0.0031289702747017145
1.0,0.9130886793136597
0.0,0.0012935331324115396
1.0,0.88980633020401
0.0,0.004215740133076906
0.0,0.6657766103744507
0.0,0.0024241034407168627
1.0,0.8920727372169495
0.0,0.001956733874976635
0.0,0.001250694738700986
1.0,0.8949402570724487
0.0,0.03093845397233963
1.0,0.8957047462463379
0.0,0.006979826372116804
0.0,0.003381220856681466
1.0,0.8301185965538025
0.0,0.004721348639577627
0.0,0.8812345266342163
0.0,0.001273006433621049
0.0,0.020087387412786484
1.0,0.8982334136962891
0.0,0.002891316544264555
0.0,0.7652324438095093
0.0,0.0011691988911479712
1.0,0.8435326814651489
0.0,0.9026426076889038
1.0,0.8185964226722717
0.0,0.0044784159399569035
0.0,0.06571692228317261
0.0,0.007348431274294853
1.0,0.5754296779632568
0.0,0.8962915539741516
1.0,0.8985673785209656
0.0,0.006352162919938564
0.0,0.0022100526839494705
1.0,0.8923558592796326
1.0,0.8931172490119934
0.0,0.009715749882161617
1.0,0.8917381167411804
0.0,0.7440127730369568
0.0,0.04884310066699982
1.0,0.8883577585220337
1.0,0.8940579891204834
0.0,0.08848858624696732
0.0,0.021180832758545876
1.0,0.789993405342102
1.0,0.7297901511192322
1.0,0.8800855875015259
0.0,0.07847799360752106
0.0,0.0026634170208126307
1.0,0.8921374678611755
1.0,0.9109675288200378
1.0,0.8830435276031494
1.0,0.06826440989971161
1.0,0.8956501483917236
1.0,0.8911606073379517
0.0,0.002530416939407587
0.0,0.0020623598247766495
1.0,0.8856874704360962
0.0,0.00556219182908535
0.0,0.002068624598905444
1.0,0.8017736673355103
1.0,0.9152812957763672
1.0,0.8980503082275391
0.0,0.007407447788864374
0.0,0.014772902242839336
0.0,0.0018772842595353723
1.0,0.8892631530761719
1.0,0.8910136222839355
0.0,0.21999675035476685
0.0,0.0013362595345824957
0.0,0.005653991363942623
1.0,0.8413366675376892
1.0,0.8961222767829895
1.0,0.8928555250167847
0.0,0.001912599429488182
1.0,0.8907529711723328
1.0,0.9104129672050476
0.0,0.8936358690261841
0.0,0.10156966745853424
1.0,0.8752248883247375
0.0,0.0018323305994272232
1.0,0.8847939968109131
0.0,0.004302908666431904
1.0,0.8552979230880737
0.0,0.8937109708786011
1.0,0.8463935256004333
0.0,0.005027004051953554
0.0,0.8919849991798401
0.0,0.0012936063576489687
0.0,0.0056233336217701435
0.0,0.001351810060441494
1.0,0.9128544330596924
1.0,0.8727563619613647
1.0,0.849238395690918
0.0,0.06553663313388824
0.0,0.004804051946848631
1.0,0.8958410620689392
1.0,0.8950178027153015
1.0,0.5929621458053589
0.0,0.0015821574488654733
0.0,0.0015707361744716763
0.0,0.01451216358691454
0.0,0.8728534579277039
0.0,0.0030920531135052443
1.0,0.9037289023399353
1.0,0.8869667053222656
1.0,0.8900653719902039
0.0,0.0012871080543845892
1.0,0.7947495579719543
1.0,0.9006773233413696
1.0,0.8014025092124939
0.0,0.1254911869764328
1.0,0.886203408241272
0.0,0.8126348853111267
1.0,0.8954359889030457
1.0,0.8896690011024475
1.0,0.848432719707489
0.0,0.004014487378299236
0.0,0.00738052511587739
0.0,0.005526674911379814
0.0,0.9054569005966187
1.0,0.8695436120033264
1.0,0.8933913707733154
0.0,0.0017515202052891254
1.0,0.8513067364692688
0.0,0.0014975564554333687
0.0,0.809410035610199
0.0,0.005301220808178186
0.0,0.004323011264204979
0.0,0.0013157292269170284
1.0,0.8953492641448975
0.0,0.00431904336437583
0.0,0.023273717612028122
0.0,0.003584271762520075
0.0,0.0013087091501802206
1.0,0.8095400929450989
1.0,0.708010733127594
0.0,0.8569096922874451
0.0,0.013236235827207565
0.0,0.0017659661825746298
0.0,0.912820041179657
0.0,0.01789757050573826
0.0,0.0015627160901203752
0.0,0.007084782235324383
0.0,0.0016214533243328333
1.0,0.7740416526794434
0.0,0.004893816076219082
0.0,0.010008296929299831
0.0,0.0017983400030061603
0.0,0.892398476600647
1.0,0.8897908329963684
1.0,0.8984277248382568
0.0,0.018345117568969727
1.0,0.911673903465271
1.0,0.8896332383155823
0.0,0.8205375671386719
1.0,0.8778255581855774
1.0,0.8890604376792908
0.0,0.8576245307922363
1.0,0.8913968801498413
0.0,0.0014876136556267738
0.0,0.0026337411254644394
0.0,0.00205254671163857
0.0,0.0033358477521687746
1.0,0.9143742322921753
1.0,0.8896534442901611
1.0,0.8477965593338013
1.0,0.8503372669219971
0.0,0.0016007258091121912
0.0,0.010301404632627964
0.0,0.7610398530960083
0.0,0.06309222429990768
1.0,0.8905864357948303
0.0,0.0060671414248645306
1.0,0.8906428813934326
0.0,0.005663765594363213
1.0,0.85282301902771
0.0,0.0022228104062378407
0.0,0.021143149584531784
0.0,0.019788457080721855
0.0,0.0033461302518844604
0.0,0.003688728902488947
0.0,0.00222117081284523
1.0,0.8380034565925598
1.0,0.8663074970245361
0.0,0.0016605248674750328
1.0,0.03878329321742058
0.0,0.030226822942495346
1.0,0.10320112854242325
1.0,0.007800358813256025
0.0,0.0025031035766005516
1.0,0.892603874206543
0.0,0.004358670208603144
0.0,0.0016683191061019897
0.0,0.0023857199121266603
1.0,0.8893873691558838
1.0,0.8129494190216064
0.0,0.0012907221680507064
1.0,0.08893053233623505
1.0,0.8911784887313843
1.0,0.9076063632965088
1.0,0.8382260799407959
1.0,0.8345394730567932
0.0,0.012262200005352497
1.0,0.9128605723381042
0.0,0.8518752455711365
0.0,0.001458517275750637
1.0,0.8173271417617798
0.0,0.0013076300965622067
0.0,0.0023753060959279537
0.0,0.0013683777069672942
0.0,0.8876248598098755
0.0,0.8507248163223267
1.0,0.20405957102775574
1.0,0.8330336213111877
1.0,0.9083807468414307
1.0,0.8922501802444458
1.0,0.8932084441184998
1.0,0.8583471775054932
0.0,0.0030296738259494305
0.0,0.007707585114985704
0.0,0.0032249034848064184
0.0,0.0025075413286685944
0.0,0.10099165141582489
1.0,0.89388108253479
0.0,0.0012604305520653725
0.0,0.0022413767874240875
1.0,0.8887551426887512
0.0,0.0039029577746987343
0.0,0.0013509150594472885
0.0,0.005343904718756676
0.0,0.007325451355427504
1.0,0.8920789957046509
1.0,0.874612033367157
0.0,0.5786768198013306
0.0,0.0041722627356648445
1.0,0.9126086831092834
0.0,0.891590416431427
0.0,0.005479955580085516
0.0,0.03094644658267498
1.0,0.7987266778945923
0.0,0.91086345911026
0.0,0.001891584019176662
0.0,0.001561837736517191
1.0,0.8902320861816406
1.0,0.8123144507408142
1.0,0.8785479068756104
0.0,0.0015395068330690265
0.0,0.006385612301528454
1.0,0.7935308814048767
1.0,0.788047730922699
0.0,0.027329936623573303
1.0,0.7989047765731812
0.0,0.02757253125309944
0.0,0.001775064505636692
0.0,0.004156646318733692
0.0,0.001787837827578187
0.0,0.022177526727318764
1.0,0.8976792693138123
1.0,0.5288715958595276
1.0,0.8871538043022156
1.0,0.8934595584869385
1.0,0.8911915421485901
1.0,0.8952674865722656
1.0,0.8540316224098206
1.0,0.8403668999671936
0.0,0.09843577444553375
1.0,0.7743054628372192
1.0,0.891880989074707
1.0,0.8576020002365112
1.0,0.8058942556381226
0.0,0.003733332036063075
1.0,0.016845695674419403
0.0,0.00434112036600709
1.0,0.88849937915802
0.0,0.8213136792182922
0.0,0.004417268559336662
0.0,0.8305542469024658
0.0,0.004296755418181419
0.0,0.8680239915847778
0.0,0.8776463866233826
1.0,0.8932474255561829
1.0,0.8411058187484741
0.0,0.8900359272956848
1.0,0.8834898471832275
1.0,0.8943238854408264
0.0,0.004751554224640131
0.0,0.06309094280004501
1.0,0.8887187242507935
0.0,0.8622846007347107
1.0,0.8284948468208313
0.0,0.8877363801002502
0.0,0.054289598017930984
1.0,0.8164300918579102
1.0,0.8805896639823914
0.0,0.009736002422869205
0.0,0.004925781860947609
0.0,0.0017410782165825367
1.0,0.8966335654258728
0.0,0.001300969161093235
0.0,0.0013211066834628582
0.0,0.005685302894562483
0.0,0.016171244904398918
1.0,0.9139330983161926
1.0,0.9095239043235779
1.0,0.8737347722053528
0.0,0.003680167719721794
1.0,0.8828520178794861
1.0,0.893628716468811
1.0,0.8890951871871948
0.0,0.03342705965042114
0.0,0.004043362569063902
0.0,0.003720246721059084
1.0,0.8952411413192749
1.0,0.7790708541870117
0.0,0.002430281601846218
0.0,0.003610459854826331
0.0,0.001446269336156547
0.0,0.888973593711853
1.0,0.8956179022789001
1.0,0.8809393048286438
1.0,0.16186553239822388
1.0,0.7165419459342957
0.0,0.005704137962311506
0.0,0.002597440965473652
1.0,0.9027913212776184
0.0,0.003635052125900984
1.0,0.9107918739318848
1.0,0.8642480969429016
1.0,0.7965488433837891
0.0,0.0014642466558143497
0.0,0.0012543919729068875
0.0,0.008033438585698605
1.0,0.8918004035949707
0.0,0.004057047888636589
1.0,0.888694703578949
1.0,0.8922312259674072
0.0,0.005511806346476078
1.0,0.869019627571106
1.0,0.845897912979126
0.0,0.0016414584824815392
0.0,0.007539384067058563
0.0,0.004375034011900425
1.0,0.9072128534317017
1.0,0.8988981246948242
1.0,0.7573657035827637
0.0,0.12105381488800049
0.0,0.0032626870088279247
1.0,0.8918113708496094
1.0,0.8863722085952759
0.0,0.0015552709810435772
0.0,0.047337133437395096
0.0,0.0014203529572114348
0.0,0.09302864968776703
0.0,0.0072284238412976265
1.0,0.8889542818069458
1.0,0.7725304365158081
