,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
218,0.0143043091520667,-0.5951042771339417,1.262105941772461,0.0714603215456008,0.0171966105699539,0.0161854065954685,97.129112
219,-0.0064177266322076,-0.4428907334804535,0.999400794506073,0.0128172636032104,-0.0041836728341877,0.0192397329956293,97.332908
220,-0.1044114828109741,-0.3256549835205078,0.6843007802963257,0.0238128304481506,-0.0130412187427282,-0.0439848192036151,97.529898
221,0.0247294828295708,-0.4011586606502533,0.7425442934036255,-0.0183368623256683,-0.0112086236476898,-0.0024459837004542,97.733856
222,-0.0162911526858807,-0.4028472602367401,0.8232079744338989,0.0290051847696304,-0.02189876511693,-0.0247425641864538,97.932551
223,-0.0254240725189447,-0.4773860573768616,0.8405104875564575,-0.1829650402069091,0.0507941991090774,0.0268755480647087,98.129175
224,0.0106676202267408,-0.4122550785541534,0.9153253436088562,-0.0455203652381897,0.0156694464385509,-0.0259642954915761,98.332198
225,0.0814618244767189,-0.4327592849731445,0.752535879611969,-0.0702604204416275,0.0028412770479917,-0.0006133876740932,98.529087
226,0.0094553902745247,-0.3068393468856812,0.7362081408500671,0.0497746095061302,-0.141322910785675,0.0262646824121475,98.728878
227,-0.0014810138382018,-0.4243163466453552,1.0742157697677612,0.0204530805349349,0.023610696196556,-0.0006133876740932,98.931935
228,-0.0989810973405838,-0.4416846334934235,0.9618715047836304,0.0803178697824478,0.0107825258746743,0.001524640712887,99.128014
229,-0.0950317233800888,-0.4679782390594482,0.6260572075843811,-0.1496728956699371,-0.0298400148749351,-0.0390978977084159,99.335495
230,-0.105645664036274,-0.4298645555973053,0.8056617975234985,-0.1359284222126007,-0.0790146589279174,-0.0488717406988143,99.532058
231,0.0555201135575771,-0.4484389424324036,0.8149222731590271,-0.0403280109167099,-0.0096814595162868,-0.0235208347439765,99.728242
232,-0.0631899237632751,-0.5391398668289185,0.9465185403823853,0.0137335509061813,-0.0237313620746135,-0.0452065505087375,99.930864
233,-0.058253213763237,-0.434689074754715,0.6543260216712952,-0.0962221920490264,-0.0383921265602111,-0.0497880391776561,100.127715
234,0.2179588824510574,-0.4547108113765717,0.9289723634719848,-0.1172970235347747,-0.0341160707175731,-0.0106926644220948,100.327689
235,-0.0286329351365566,-0.5085041522979736,0.8278381824493408,-0.0641517639160156,0.039493191987276,-0.0510097704827785,100.530707
236,-0.0747912004590034,-0.4455442130565643,0.9328715205192566,-0.0821722745895385,-0.0072379992343485,-0.0638379380106926,100.727569
237,0.1272840946912766,-0.3907859623432159,0.7483929991722107,-0.1322632431983947,0.0498779006302356,-0.0372653007507324,100.93442
238,0.0763704627752304,-0.4320355951786041,1.01572847366333,-0.0678169578313827,0.0449909791350364,-0.0284077562391757,101.127632
239,0.0002424459235044,-0.4819693565368652,0.7661828994750977,0.0216748118400573,0.0672875642776489,-0.0308512188494205,101.327504
240,0.0123647414147854,-0.4021235704421997,0.7025780081748962,-0.0898081064224243,-0.0206770338118076,-0.0204665083438158,101.531328
241,0.0938265696167946,-0.4407197237014771,0.8853506445884705,-0.0604865700006485,-0.0939808636903762,-0.06780856102705,101.727719
242,0.1020697355270386,-0.4286584258079529,0.8329558372497559,0.0302269160747528,0.0593463145196437,-0.001835118047893,101.932421
243,-0.1189747825264931,-0.5328680276870728,0.8439221382141113,-0.1050797402858734,-0.0441953465342521,-0.0006133876740932,102.129786
244,0.0669150725007057,-0.5801482796669006,1.004762053489685,-0.0391062796115875,-0.099173218011856,-0.037570733577013,102.333664
245,0.0620661564171314,-0.4629124999046326,1.055207371711731,0.0338921099901199,-0.0435844808816909,-0.0357381403446197,102.530596
246,0.0157589837908745,-0.531661868095398,0.8137037754058838,0.0458039790391922,0.0413257852196693,-0.0222991034388542,102.730777
247,0.0649755075573921,-0.4908947050571442,0.9041153192520142,-0.0427714735269546,-0.0072379992343485,-0.0342109762132167,102.933305
248,0.0104251746088266,-0.4814868867397308,0.8358801603317261,0.0687114298343658,-0.024647656828165,-0.0397087633609771,103.130084
249,0.0179409980773926,-0.5154997706413269,1.047896385192871,-0.0155879706144332,-0.0243422277271747,-0.0479554459452629,103.334046
250,-0.0742975324392319,-0.5280434489250183,0.9255606532096864,-0.01344995200634,-0.0469442419707775,-0.1151506230235099,103.53078
251,0.0310330782085657,-0.4614651501178741,0.6297126412391663,-0.0232237875461578,0.0113933915272355,-0.0009188205003738,103.730932
252,0.2213531285524368,-0.4971665441989899,0.951879858970642,0.0772635415196418,0.0999688506126403,0.0003029103390872,103.934576
253,-0.003702534828335,-0.4515748620033264,0.8015189170837402,-0.1209622323513031,0.070952758193016,-0.0449011176824569,104.131586
254,0.1224351897835732,-0.4409609436988831,0.9396950602531432,0.0106792300939559,0.039493191987276,-0.0384870320558548,104.334641
255,-0.1182342767715454,-0.4402372539043427,0.65067058801651,-0.046742096543312,0.1225708723068237,-0.023215401917696,104.53115
256,-0.0320886336266994,-0.4209392070770264,0.8748716711997986,-0.0333030670881271,0.0523213632404804,-0.0696411579847335,104.731381
257,0.1086157709360123,-0.5261136889457703,0.9496866464614868,0.153927132487297,0.0972199589014053,-0.0482608750462532,104.934706
258,0.0654603987932205,-0.4870350956916809,0.9769806265830994,0.02320197224617,0.0416312180459499,-0.060172751545906,105.131261
259,0.0637632757425308,-0.4658071994781494,0.8843758702278137,-0.101414531469345,0.0920276045799255,-0.0531478002667427,105.334937
260,0.0387913472950459,-0.4325180351734161,0.9930647015571594,0.0433605164289474,0.0364388637244701,-0.0806367322802543,105.531086
261,0.0147892013192177,-0.4445793330669403,0.6635864973068237,-0.1551706790924072,0.0654549673199653,-0.1011007204651832,105.737962
262,0.0169712137430906,-0.5060919523239136,0.9886780977249146,-0.0482692718505859,-0.0466388091444969,-0.1762371361255645,105.933106
263,0.0031517969910055,-0.426004946231842,0.6911242604255676,0.0164824575185775,0.0932493358850479,-0.1551623046398162,106.143591
264,0.0135769713670015,-0.4100840091705322,0.703552782535553,-0.0360519587993621,0.1360099017620086,-0.1591329276561737,106.334738
265,0.0247294828295708,-0.3751062452793121,0.8297877311706543,0.0800124332308769,0.1265414953231811,-0.1365309059619903,106.533366
266,0.1905624866485596,-0.463636189699173,0.6589562892913818,0.0757363811135292,0.1024123132228851,-0.1395852267742157,106.73055
267,-0.0197468511760235,-0.3524310290813446,0.888518750667572,-0.0446040779352188,0.091111309826374,-0.1624926924705505,106.933558
268,0.0635208338499069,-0.478592187166214,0.7995693683624268,0.0415279269218444,0.1042449101805687,-0.1609655022621154,107.130533
269,0.1423157453536987,-0.4694255888462067,1.1587785482406616,0.0216748118400573,0.0877515524625778,-0.1261461973190307,107.329483
270,-0.2562153935432434,-0.47883340716362,0.7812920808792114,-0.1860193908214569,0.0914167389273643,-0.2458758056163787,107.534008
271,-0.1174937710165977,-0.4320355951786041,0.9233673214912416,-0.0103956162929534,0.1195165365934372,-0.1927305161952972,107.730185
272,0.0882503166794777,-0.5859376788139343,1.2565009593963623,0.0329758077859878,0.1650260090827942,-0.2199140191078186,107.933411
273,-0.003702534828335,-0.4330005049705505,0.9401824474334716,-0.0189477354288101,0.1546413004398346,-0.2357965111732483,108.130377
274,0.1069186478853226,-0.367628276348114,0.5424692034721375,-0.0885863602161407,0.1549467295408249,-0.2755027413368225,108.330177
275,0.0741884484887123,-0.3859614431858063,1.096879482269287,-0.1194350719451904,0.1940421015024185,-0.2458758056163787,108.53491
276,-0.0545506775379181,-0.4744913280010223,0.8609809279441833,-0.0125336498022079,0.2181712836027145,-0.3802661597728729,108.730421
277,0.1149193644523621,-0.4433732032775879,1.1758372783660889,-0.0128390789031982,0.3156042993068695,-0.3552206754684448,108.936419
278,-0.1564938127994537,-0.3953692317008972,0.8673170804977417,0.0500800386071205,0.3956276476383209,-0.4596786201000213,109.132976
279,0.0400035753846169,-0.4035709500312805,0.8580566048622131,-0.0488801300525665,0.2496308386325836,-0.4050062000751495,109.328969
280,0.0477618463337421,-0.3292733430862427,0.7262166142463684,-0.0003163367509841,0.2019833475351333,-0.3488065898418426,109.533226
281,-0.0422088950872421,-0.4773860573768616,0.8032248616218567,-0.0711767077445983,0.2636807262897491,-0.4108093976974487,109.729638
282,-0.0681266337633133,-0.3753474950790405,0.8531826734542847,-0.032386764883995,0.2184767127037048,-0.5033554434776306,109.92818
283,0.1493466794490814,-0.4373425543308258,0.9282413125038148,0.0409170538187027,0.334235668182373,-0.3811824321746826,110.131701
284,-0.1073735058307648,-0.4245575666427612,0.5527044534683228,-0.1899900138378143,-0.0368649624288082,-0.631331741809845,110.328203
285,0.029335955157876,-0.4477152526378632,0.7037965059280396,-0.257796049118042,0.3119390904903412,-0.3778226971626282,110.527959
286,0.2342027425765991,-0.4629124999046326,0.7951828241348267,0.0112901031970977,0.3125499486923218,-0.3912617266178131,110.731774
287,-0.2865762114524841,-0.4284172058105469,1.0059806108474731,0.0513017699122428,0.1430348604917526,-0.4630383849143982,110.94191
288,-0.0654114484786987,-0.4621888101100922,0.9311656951904296,-0.0562105178833007,0.0981362611055374,-0.3875965178012848,111.131408
289,-0.1197152957320213,-0.4018823504447937,0.7946954369544983,-0.1701368689537048,0.0113933915272355,-0.4453232884407043,111.327708
290,-0.0296202786266804,-0.3555669784545898,0.8197962045669556,-0.042160615324974,0.2862827479839325,-0.4389092028141022,111.52814
291,0.0026669050566852,-0.3895798027515411,0.9487118124961852,0.0571049898862838,0.0959982275962829,-0.3817933201789856,111.735949
292,-0.2426394373178482,-0.4515748620033264,0.8950985074043274,-0.0333030670881271,0.2798686623573303,-0.4297462403774261,111.927457
293,-0.2502913475036621,-0.3784834146499634,0.882669985294342,-0.0751473307609558,0.3437040746212005,-0.4679253101348877,112.134381
294,-0.0970064103603363,-0.4327592849731445,0.8678044676780701,0.0827613323926925,0.241995021700859,-0.428829938173294,112.330907
295,0.0533381029963493,-0.4807632267475128,0.8624431490898132,0.1249110326170921,0.1760215759277343,-0.3310914933681488,112.540764
296,-0.0970064103603363,-0.4790746569633484,0.6116790771484375,0.0155661553144454,0.1720509529113769,-0.3750737905502319,112.73003
297,-0.2327660024166107,-0.4648423194885254,0.7213426828384399,-0.0626246035099029,0.1457837522029876,-0.3689651489257812,112.926917
298,-0.0148101393133402,-0.3362689018249512,0.7922585010528564,0.0806232988834381,0.1283740848302841,-0.3414762020111084,113.134122
299,0.0259417146444321,-0.4438556730747223,0.921417772769928,-0.092251569032669,0.0120042553171515,-0.3652999401092529,113.329721
300,-0.0772595554590225,-0.3574967980384827,0.8470902442932129,-0.0675115138292312,0.2319157421588897,-0.3533880710601806,113.536626
301,-0.1562469601631165,-0.440478503704071,0.8838884830474854,-0.0885863602161407,0.2193930149078369,-0.356442391872406,113.730331
302,0.1234049722552299,-0.4510924220085144,0.6762587428092957,-0.0803396999835968,0.1592227816581726,-0.2556496262550354,113.929867
303,-0.0424557328224182,-0.3864439129829407,0.6843007802963257,-0.0534616261720657,0.1317338496446609,-0.2064749896526336,114.139202
304,0.0841287299990654,-0.3729352355003357,0.7900651693344116,-0.0617083013057708,-0.0350323691964149,-0.0778878405690193,114.330413
305,-0.0224620457738638,-0.4460266828536987,0.8380734324455261,-0.0262781232595443,0.0471290051937103,-0.0788041427731514,114.534365
306,-0.0093797547742724,-0.4416846334934235,0.8331995010375977,-0.0901135206222534,0.0459072776138782,-0.0711683258414268,114.730749
307,-0.0698544830083847,-0.5495125651359558,0.9811235070228576,0.0677951276302337,0.0593463145196437,-0.077582411468029,114.934585
308,-0.1142849028110504,-0.4802807569503784,0.7491241097450256,-0.0525453239679336,0.0749233812093734,-0.1111800000071525,115.134687
309,0.0082431612536311,-0.5357627272605896,1.0303502082824707,0.098032958805561,0.0850026533007621,-0.0968246608972549,115.330933
310,-0.0212278664112091,-0.4086366593837738,0.9789302349090576,-0.0229183584451675,0.0685092955827713,-0.1026278808712959,115.534274
311,-0.0491202957928181,-0.397057831287384,0.8119979500770569,-0.1325686573982238,-0.0154846794903278,-0.1227864399552345,115.734498
312,-0.0269050840288401,-0.4911359250545502,0.8909556865692139,0.0696277245879173,0.0349117033183574,-0.0730009227991104,115.931235
313,0.0353971011936665,-0.4605002403259277,0.7983508706092834,0.0931460410356521,0.0477398708462715,0.0534481853246688,116.135027
314,0.0807344913482666,-0.4522985517978668,0.8015189170837402,-0.1408153474330902,0.0144477179273962,-0.0723900571465492,116.331612
315,-0.0046898773871362,-0.3447118103504181,0.6265445947647095,-0.0745364725589752,0.1033286154270172,-0.1395852267742157,116.538379
316,-0.030607620254159,-0.5343153476715088,1.01572847366333,0.0189259052276611,0.049572467803955,-0.1340874433517456,116.731882
317,0.0630359351634979,-0.5362451672554016,0.7642332911491394,-0.0320813357830047,0.0159748792648315,-0.1450830101966858,116.939409
318,-0.0496139638125896,-0.4110489189624786,0.8941237330436707,0.0180096179246902,0.1127970218658447,-0.1841783821582794,117.136048
319,0.0463071726262569,-0.4605002403259277,0.7157377004623413,-0.1420370936393737,0.1647205650806427,-0.1285896599292755,117.332025
320,-0.0994747653603554,-0.4296233355998993,0.6816201210021973,-0.0577376782894134,0.1008851528167724,-0.1414178311824798,117.535422
321,-0.0130822891369462,-0.4173208177089691,0.7296283841133118,0.0338921099901199,0.0715636238455772,-0.1389743685722351,117.731599
322,0.0940690115094185,-0.5075392723083496,1.1765683889389038,0.0094574987888336,0.0529322251677513,-0.1270624995231628,117.930889
323,0.0487316288053989,-0.4771448075771332,0.9401824474334716,-0.1463131308555603,0.0422420836985111,-0.1484427750110626,118.138869
324,0.0981905981898308,-0.4308294355869293,0.9289723634719848,-0.0308596044778823,-0.0029619424603879,-0.1032387465238571,118.331439
325,0.0298208482563496,-0.4325180351734161,0.5977883338928223,-0.086142897605896,0.0080336323007941,-0.0788041427731514,118.537978
326,-0.0390000343322754,-0.53335040807724,0.9145942330360411,-0.0128390789031982,0.0831700563430786,-0.1139288917183876,118.734854
327,0.0792798176407814,-0.4231102168560028,0.8124852776527405,0.0552723929286003,-0.000518481247127,-0.0284077562391757,118.929822
328,-0.2258546203374863,-0.4392723441123962,0.7320653200149536,-0.0910298228263855,-0.0249530896544456,-0.0540640950202941,119.133762
329,0.0295784026384354,-0.5331092476844788,0.9484680891036988,0.0900917127728462,0.0385768935084342,-0.0097763668745756,119.334122
330,-0.0775063931941986,-0.4831754565238953,0.7552165389060974,-0.0940841734409332,0.0080336323007941,-0.0302403531968593,119.529417
331,-0.0101202614605427,-0.494271844625473,0.773493766784668,-0.0907244086265564,0.0272758863866329,-0.060172751545906,119.734374
332,-0.0014810138382018,-0.4325180351734161,1.0040310621261597,-0.0391062796115875,-0.0674082264304161,-0.0647542402148246,119.929743
333,0.0048489184118807,-0.3948867917060852,0.8873002529144287,-0.0717875808477401,0.0013141143135726,-0.1191212460398674,120.133969
334,-0.018265837803483,-0.4486801624298096,1.057157039642334,0.0986438244581222,0.0135314194485545,-0.0720846205949783,120.330789
335,0.0652179569005966,-0.41997429728508,0.7810484170913696,-0.0274998545646667,0.0104770930483937,-0.0409304946660995,120.531598
336,-0.1049051508307457,-0.4122550785541534,0.9106951355934144,-0.087059199810028,-0.0011293464340269,-0.0442902520298957,120.734662
337,-0.1012026146054268,-0.4013998806476593,0.5953513979911804,-0.0329976379871368,0.091111309826374,-0.0616999119520187,120.930404
338,0.1837739944458008,-0.5126050114631653,0.9650395512580872,-0.0070358663797378,-0.0032673750538378,-0.0003079553134739,121.129746
339,-0.0125886183232069,-0.6122313141822815,1.0708038806915283,-0.0259726792573928,0.0074227666482329,-0.0213828068226575,121.333459
340,0.0450949370861053,-0.4687018990516663,0.8982665538787842,-0.0788125395774841,-0.1214697957038879,-0.0491771735250949,121.529517
341,0.157589852809906,-0.5278022885322571,0.7561913132667542,-0.0183368623256683,0.0678984299302101,0.0711632817983627,121.733164
