TrueLabels,PredProbs
0.0,0.21771183609962463
1.0,0.8647456765174866
1.0,0.4505311846733093
0.0,0.8900135159492493
1.0,0.8804352879524231
1.0,0.8695828914642334
1.0,0.8876241445541382
0.0,0.4613059163093567
1.0,0.851553201675415
1.0,0.8838455080986023
1.0,0.886589765548706
0.0,0.24337013065814972
0.0,0.35610803961753845
1.0,0.8683269619941711
1.0,0.8356031179428101
0.0,0.1273968666791916
0.0,0.8953194618225098
0.0,0.16330339014530182
1.0,0.7935368418693542
0.0,0.1397457718849182
0.0,0.8624908328056335
0.0,0.1640886664390564
1.0,0.8809472918510437
0.0,0.08494427055120468
1.0,0.6852722764015198
0.0,0.46567314863204956
1.0,0.8754155039787292
1.0,0.8769245147705078
0.0,0.294973760843277
1.0,0.16678273677825928
1.0,0.6031882762908936
0.0,0.3168562650680542
0.0,0.8751807808876038
1.0,0.8874861001968384
0.0,0.09437809139490128
0.0,0.20422299206256866
0.0,0.4080718755722046
1.0,0.8424311280250549
0.0,0.09166687726974487
1.0,0.2715458571910858
0.0,0.4834916889667511
0.0,0.4735428988933563
1.0,0.11736445128917694
0.0,0.14779847860336304
0.0,0.11145990341901779
0.0,0.264057457447052
1.0,0.8675833344459534
0.0,0.16598665714263916
1.0,0.47854626178741455
1.0,0.8881738185882568
1.0,0.6326765418052673
0.0,0.8650733828544617
1.0,0.8858230710029602
1.0,0.8436774611473083
0.0,0.8879784345626831
0.0,0.1132461279630661
1.0,0.8784600496292114
1.0,0.8502156138420105
1.0,0.8099367618560791
1.0,0.5220382809638977
0.0,0.11675279587507248
0.0,0.16240151226520538
1.0,0.8504083156585693
1.0,0.8091062307357788
1.0,0.6141717433929443
0.0,0.09546786546707153
1.0,0.8739786744117737
0.0,0.2113330215215683
1.0,0.8637101054191589
1.0,0.4624077379703522
1.0,0.5820004940032959
1.0,0.8852641582489014
0.0,0.14652583003044128
0.0,0.5919880867004395
0.0,0.24845252931118011
0.0,0.13125702738761902
0.0,0.17157195508480072
0.0,0.19912074506282806
1.0,0.8892640471458435
0.0,0.2353745847940445
1.0,0.8656169176101685
0.0,0.1663314700126648
0.0,0.09981495141983032
0.0,0.41961202025413513
0.0,0.2074975222349167
0.0,0.09914133697748184
0.0,0.1897539496421814
0.0,0.18577903509140015
1.0,0.4619021713733673
0.0,0.45721107721328735
0.0,0.09525922685861588
1.0,0.8258639574050903
1.0,0.3915756046772003
1.0,0.4048495888710022
1.0,0.06809716671705246
1.0,0.8516509532928467
0.0,0.2239989936351776
0.0,0.40288999676704407
1.0,0.38523069024086
1.0,0.642996609210968
1.0,0.37553292512893677
0.0,0.42476901412010193
1.0,0.8846094608306885
1.0,0.8612676858901978
0.0,0.16973963379859924
1.0,0.40652525424957275
0.0,0.6008144021034241
1.0,0.7828531265258789
1.0,0.8614548444747925
0.0,0.10255078971385956
1.0,0.8510476350784302
1.0,0.45251205563545227
0.0,0.19409631192684174
1.0,0.8605886697769165
1.0,0.18545788526535034
1.0,0.8486387133598328
0.0,0.25180962681770325
0.0,0.17555399239063263
1.0,0.8943011164665222
0.0,0.13379427790641785
0.0,0.36276787519454956
1.0,0.6140596270561218
1.0,0.8899879455566406
0.0,0.25529947876930237
1.0,0.4907133877277374
0.0,0.8737021088600159
0.0,0.12226124107837677
1.0,0.882505476474762
0.0,0.10056441277265549
0.0,0.26856592297554016
0.0,0.09406164288520813
0.0,0.14573638141155243
1.0,0.8447492718696594
0.0,0.8809089660644531
0.0,0.24145326018333435
0.0,0.4733487069606781
0.0,0.1447106897830963
0.0,0.08740683645009995
1.0,0.332439661026001
1.0,0.7962638735771179
0.0,0.1915125697851181
0.0,0.1428861916065216
1.0,0.8724977970123291
0.0,0.19371096789836884
1.0,0.7588139176368713
1.0,0.8740037083625793
1.0,0.8727487325668335
0.0,0.16199573874473572
0.0,0.8686936497688293
1.0,0.8932124376296997
0.0,0.1229618638753891
1.0,0.7385072112083435
1.0,0.2763793468475342
1.0,0.43954649567604065
0.0,0.25652989745140076
1.0,0.7942673563957214
1.0,0.8861063122749329
0.0,0.12273893505334854
0.0,0.30709078907966614
1.0,0.5727211833000183
1.0,0.8463835120201111
1.0,0.8855621814727783
1.0,0.8470410108566284
0.0,0.09319973737001419
1.0,0.44007885456085205
1.0,0.867954432964325
0.0,0.2535914480686188
0.0,0.09103453904390335
1.0,0.7900762557983398
0.0,0.20319747924804688
1.0,0.4007667005062103
1.0,0.8586281538009644
0.0,0.08469835668802261
1.0,0.8886086940765381
0.0,0.12930560111999512
1.0,0.7476924061775208
1.0,0.40877872705459595
0.0,0.8697189688682556
1.0,0.6579268574714661
0.0,0.2528340220451355
0.0,0.1686190515756607
1.0,0.8136402368545532
0.0,0.1981150507926941
1.0,0.8772715330123901
1.0,0.8770732283592224
0.0,0.245741605758667
1.0,0.8954164385795593
1.0,0.5354602336883545
0.0,0.28066688776016235
1.0,0.26064208149909973
1.0,0.8895496726036072
1.0,0.8661373853683472
0.0,0.3836861252784729
0.0,0.296661376953125
0.0,0.19485870003700256
0.0,0.09701836854219437
1.0,0.8755246996879578
0.0,0.252461701631546
1.0,0.8645634651184082
0.0,0.20016531646251678
1.0,0.5791503190994263
1.0,0.8695929050445557
0.0,0.18336741626262665
1.0,0.8676779270172119
1.0,0.7646688222885132
0.0,0.101738341152668
1.0,0.885570764541626
0.0,0.5362743139266968
0.0,0.25056061148643494
0.0,0.8579623699188232
0.0,0.13413958251476288
1.0,0.8888161778450012
0.0,0.3424975275993347
0.0,0.8565183281898499
0.0,0.4970952868461609
0.0,0.11595118045806885
1.0,0.8902196884155273
1.0,0.8859391808509827
1.0,0.8526409864425659
0.0,0.30150195956230164
0.0,0.12444614619016647
0.0,0.3028051257133484
1.0,0.406283438205719
0.0,0.18892617523670197
0.0,0.15709085762500763
0.0,0.14558519423007965
0.0,0.2507656514644623
0.0,0.28960880637168884
1.0,0.883395254611969
1.0,0.8864777684211731
1.0,0.5516148209571838
1.0,0.8374350666999817
1.0,0.8722051978111267
0.0,0.463889479637146
1.0,0.4547402560710907
0.0,0.38401731848716736
0.0,0.1641150265932083
0.0,0.380732923746109
0.0,0.3569176495075226
0.0,0.08349605649709702
1.0,0.31048083305358887
0.0,0.7867217659950256
0.0,0.7303346991539001
0.0,0.407365620136261
1.0,0.8901141881942749
0.0,0.2906060218811035
1.0,0.9005632400512695
1.0,0.8679036498069763
1.0,0.8824620246887207
0.0,0.8330463171005249
1.0,0.5747262835502625
0.0,0.13919894397258759
0.0,0.33846768736839294
1.0,0.511650800704956
0.0,0.10393302142620087
0.0,0.6774271726608276
1.0,0.443502813577652
1.0,0.8703206181526184
1.0,0.2063264101743698
1.0,0.39474061131477356
0.0,0.17515869438648224
1.0,0.27752766013145447
0.0,0.16248929500579834
0.0,0.16103580594062805
1.0,0.8838439583778381
0.0,0.1232062503695488
0.0,0.09356248378753662
0.0,0.8650728464126587
1.0,0.8848405480384827
0.0,0.09579929709434509
1.0,0.2529295086860657
0.0,0.7728633880615234
0.0,0.18063907325267792
0.0,0.3905820846557617
0.0,0.5096656680107117
1.0,0.25923797488212585
0.0,0.10067663341760635
1.0,0.8746258020401001
0.0,0.13560481369495392
0.0,0.1773584932088852
1.0,0.894470751285553
0.0,0.11203422397375107
1.0,0.47143155336380005
1.0,0.8724273443222046
1.0,0.6410841345787048
0.0,0.11917046457529068
1.0,0.4090133607387543
0.0,0.12084215134382248
0.0,0.13623632490634918
0.0,0.1260112226009369
0.0,0.7630929946899414
0.0,0.17482751607894897
1.0,0.6688120365142822
1.0,0.8732579946517944
0.0,0.3045397102832794
0.0,0.13951605558395386
1.0,0.8618932366371155
1.0,0.8855908513069153
1.0,0.22795918583869934
0.0,0.31789687275886536
0.0,0.3940516710281372
0.0,0.16294509172439575
1.0,0.8853456974029541
1.0,0.8883712291717529
1.0,0.876554012298584
1.0,0.842729926109314
0.0,0.2785083055496216
1.0,0.8819394707679749
0.0,0.19627246260643005
0.0,0.8813838958740234
1.0,0.8644224405288696
0.0,0.14109943807125092
1.0,0.8469864726066589
0.0,0.8642113208770752
0.0,0.09536334872245789
1.0,0.8772854804992676
1.0,0.8363705277442932
1.0,0.5722240805625916
0.0,0.26069578528404236
1.0,0.8741056323051453
0.0,0.6484121680259705
0.0,0.34771060943603516
0.0,0.09133171290159225
0.0,0.14016026258468628
0.0,0.3251791298389435
0.0,0.10999464988708496
0.0,0.4731954336166382
0.0,0.11356907337903976
0.0,0.08101560920476913
0.0,0.14186619222164154
0.0,0.22917871177196503
1.0,0.22781559824943542
0.0,0.21716944873332977
0.0,0.8502728343009949
1.0,0.8821142315864563
0.0,0.36102139949798584
0.0,0.2560800015926361
1.0,0.8521747589111328
1.0,0.8824281096458435
1.0,0.867786169052124
1.0,0.847030758857727
1.0,0.8915691375732422
1.0,0.8688557147979736
0.0,0.21158017218112946
1.0,0.8412696719169617
0.0,0.09824880212545395
1.0,0.8980600237846375
0.0,0.3084876239299774
1.0,0.8883142471313477
1.0,0.8673674464225769
1.0,0.8741415739059448
0.0,0.16123224794864655
1.0,0.6781753301620483
1.0,0.8721399307250977
1.0,0.21205560863018036
1.0,0.867544949054718
0.0,0.12759721279144287
0.0,0.8476386070251465
1.0,0.4340652525424957
0.0,0.28592854738235474
0.0,0.17619521915912628
1.0,0.5348042845726013
0.0,0.266632080078125
0.0,0.8864112496376038
1.0,0.859778106212616
1.0,0.8820236921310425
1.0,0.8673296570777893
0.0,0.3660074472427368
0.0,0.32343044877052307
0.0,0.13100183010101318
0.0,0.23683536052703857
1.0,0.5468096733093262
1.0,0.860583484172821
1.0,0.8939652442932129
1.0,0.8547569513320923
1.0,0.8840841054916382
1.0,0.8684870004653931
0.0,0.14042878150939941
0.0,0.23254796862602234
1.0,0.11826947331428528
1.0,0.8562609553337097
1.0,0.17202378809452057
0.0,0.09770245105028152
0.0,0.12490454316139221
1.0,0.8914433121681213
0.0,0.2522542178630829
1.0,0.8718608021736145
1.0,0.12761104106903076
0.0,0.19462960958480835
0.0,0.3834998309612274
1.0,0.8681890964508057
1.0,0.3801437020301819
1.0,0.5451563596725464
1.0,0.8936184048652649
0.0,0.22835524380207062
0.0,0.2003454864025116
0.0,0.24305970966815948
1.0,0.6700179576873779
1.0,0.8770528435707092
0.0,0.3908390402793884
1.0,0.889496922492981
0.0,0.2548006772994995
1.0,0.413085401058197
1.0,0.8704367876052856
1.0,0.42773398756980896
0.0,0.09562074393033981
0.0,0.3761312961578369
0.0,0.821607232093811
0.0,0.8588586449623108
1.0,0.6483065485954285
0.0,0.32692837715148926
1.0,0.8714038729667664
1.0,0.8618891835212708
1.0,0.8484541177749634
1.0,0.5707290768623352
0.0,0.09172628819942474
0.0,0.14816465973854065
1.0,0.8711444735527039
1.0,0.11256653815507889
0.0,0.15081635117530823
0.0,0.3036118447780609
1.0,0.08121240139007568
1.0,0.845396876335144
0.0,0.16369053721427917
1.0,0.8830443024635315
0.0,0.1868116408586502
0.0,0.24199730157852173
0.0,0.8772374987602234
1.0,0.2044818103313446
0.0,0.41365739703178406
1.0,0.8553595542907715
0.0,0.14028789103031158
1.0,0.866519033908844
1.0,0.49240559339523315
1.0,0.868232786655426
1.0,0.8573554754257202
0.0,0.8008097410202026
1.0,0.869191586971283
0.0,0.16162626445293427
1.0,0.876928448677063
1.0,0.8656788468360901
1.0,0.430599182844162
1.0,0.8746121525764465
0.0,0.32894715666770935
0.0,0.25611796975135803
1.0,0.891301691532135
0.0,0.30567631125450134
0.0,0.12563101947307587
0.0,0.10257171094417572
1.0,0.40879401564598083
0.0,0.16397452354431152
1.0,0.8705188035964966
0.0,0.12495739758014679
0.0,0.8536414504051208
0.0,0.0993732288479805
0.0,0.11450791358947754
0.0,0.24850328266620636
0.0,0.6709750294685364
0.0,0.12452216446399689
0.0,0.18280646204948425
0.0,0.2534063160419464
1.0,0.8641209602355957
0.0,0.4530618190765381
1.0,0.8418686389923096
1.0,0.8873004913330078
0.0,0.12468109279870987
1.0,0.8432677984237671
0.0,0.1374243050813675
0.0,0.15785208344459534
0.0,0.13397185504436493
0.0,0.15165238082408905
0.0,0.10196670889854431
0.0,0.1282145231962204
1.0,0.8843621015548706
1.0,0.8952609896659851
0.0,0.11445692181587219
0.0,0.31011345982551575
0.0,0.23592866957187653
0.0,0.16422320902347565
0.0,0.44727954268455505
0.0,0.1421426385641098
1.0,0.876287043094635
0.0,0.25392916798591614
0.0,0.8787189722061157
1.0,0.5097113847732544
0.0,0.207214817404747
1.0,0.8544292449951172
0.0,0.13615462183952332
1.0,0.46410536766052246
1.0,0.8763410449028015
0.0,0.12108065187931061
1.0,0.8858912587165833
0.0,0.35461536049842834
1.0,0.7742778062820435
0.0,0.15178309381008148
1.0,0.8733053803443909
0.0,0.42428308725357056
0.0,0.6702215075492859
0.0,0.19983701407909393
0.0,0.14175234735012054
1.0,0.8913015127182007
0.0,0.3930637538433075
0.0,0.1233152523636818
0.0,0.19341179728507996
0.0,0.09930475801229477
0.0,0.13308671116828918
1.0,0.8685312867164612
0.0,0.14921589195728302
1.0,0.8862510323524475
0.0,0.18027547001838684
0.0,0.7905185222625732
1.0,0.23812030255794525
0.0,0.24727259576320648
0.0,0.19616958498954773
1.0,0.4200994074344635
0.0,0.15068505704402924
0.0,0.24985770881175995
0.0,0.16891956329345703
1.0,0.8659945130348206
0.0,0.44996458292007446
1.0,0.8649308681488037
1.0,0.6394980549812317
0.0,0.10359705984592438
1.0,0.43981456756591797
0.0,0.08098029345273972
0.0,0.6500116586685181
1.0,0.28190091252326965
0.0,0.1334071308374405
0.0,0.20475852489471436
0.0,0.164273202419281
1.0,0.7409991025924683
1.0,0.8685687184333801
1.0,0.8923712372779846
1.0,0.6505641937255859
0.0,0.3797338604927063
0.0,0.08694352954626083
1.0,0.8474190831184387
0.0,0.2877095937728882
1.0,0.4689907133579254
1.0,0.4074711203575134
0.0,0.12387841194868088
0.0,0.5551565885543823
0.0,0.8674845695495605
0.0,0.5899674892425537
1.0,0.2976875305175781
0.0,0.3908887207508087
0.0,0.12166927754878998
1.0,0.8680334091186523
1.0,0.8639410734176636
1.0,0.8136110305786133
1.0,0.8891170620918274
0.0,0.1662720888853073
1.0,0.8904321193695068
0.0,0.6502761840820312
0.0,0.08186543732881546
1.0,0.875615656375885
0.0,0.16443495452404022
1.0,0.8741560578346252
1.0,0.8898462057113647
0.0,0.18065907061100006
1.0,0.2694346010684967
1.0,0.8750543594360352
1.0,0.822114884853363
0.0,0.3021412193775177
1.0,0.8859482407569885
0.0,0.2900882959365845
1.0,0.8911119699478149
1.0,0.4254511296749115
1.0,0.8681979775428772
1.0,0.6075240969657898
0.0,0.14129194617271423
0.0,0.197076678276062
1.0,0.8860980868339539
1.0,0.4423494040966034
0.0,0.09215358644723892
1.0,0.49272027611732483
1.0,0.8616383671760559
1.0,0.8540599346160889
0.0,0.23617981374263763
0.0,0.6574418544769287
0.0,0.13206888735294342
0.0,0.12351439893245697
0.0,0.15794280171394348
1.0,0.852717399597168
0.0,0.1696171909570694
0.0,0.32365402579307556
0.0,0.10455057770013809
1.0,0.8731714487075806
0.0,0.17518064379692078
1.0,0.4074647128582001
0.0,0.8772525191307068
1.0,0.858902633190155
0.0,0.17910149693489075
1.0,0.8820956349372864
1.0,0.8749446272850037
1.0,0.8469598293304443
1.0,0.7976826429367065
0.0,0.2433081716299057
0.0,0.2541567385196686
1.0,0.8943759799003601
1.0,0.5288508534431458
0.0,0.27265802025794983
0.0,0.25523874163627625
0.0,0.17194043099880219
0.0,0.08683793991804123
1.0,0.8708765506744385
0.0,0.22706422209739685
0.0,0.2010870724916458
0.0,0.8793337345123291
1.0,0.16328561305999756
0.0,0.11001890897750854
0.0,0.11290448158979416
0.0,0.16050337255001068
0.0,0.16816167533397675
1.0,0.889689028263092
0.0,0.18197375535964966
1.0,0.8839424848556519
0.0,0.8722385168075562
0.0,0.10774819552898407
1.0,0.8548933863639832
1.0,0.4489726126194
1.0,0.7492870092391968
1.0,0.10186488926410675
1.0,0.8603664040565491
1.0,0.492389976978302
1.0,0.8526067137718201
1.0,0.866949737071991
0.0,0.07626190036535263
1.0,0.27331802248954773
1.0,0.8955568671226501
0.0,0.1712038516998291
1.0,0.8530206680297852
0.0,0.07548340409994125
0.0,0.17349562048912048
1.0,0.8901084661483765
0.0,0.1515696942806244
1.0,0.8650906682014465
0.0,0.1591605395078659
1.0,0.8976528644561768
1.0,0.8796616196632385
0.0,0.11249224841594696
1.0,0.6524364948272705
0.0,0.15877224504947662
0.0,0.19864092767238617
0.0,0.09034961462020874
1.0,0.8828092813491821
1.0,0.8660810589790344
1.0,0.8731344938278198
0.0,0.0793968215584755
0.0,0.11659679561853409
1.0,0.8279420733451843
0.0,0.8682510852813721
0.0,0.15884466469287872
0.0,0.5054174661636353
1.0,0.9003176689147949
0.0,0.41033053398132324
1.0,0.8126366138458252
0.0,0.2796478867530823
1.0,0.894077718257904
0.0,0.09738821536302567
1.0,0.8908963799476624
0.0,0.36650463938713074
0.0,0.117432601749897
0.0,0.6791623830795288
0.0,0.3233533799648285
1.0,0.8809188604354858
1.0,0.8874077796936035
0.0,0.25982072949409485
1.0,0.899946928024292
0.0,0.1311645209789276
1.0,0.8935497999191284
1.0,0.8714759349822998
1.0,0.8693693280220032
0.0,0.5276808142662048
0.0,0.17400720715522766
1.0,0.4407746493816376
1.0,0.2198846936225891
0.0,0.3211994469165802
0.0,0.28996580839157104
0.0,0.10403147339820862
0.0,0.1376020312309265
0.0,0.18750393390655518
0.0,0.1695936620235443
0.0,0.1372271478176117
0.0,0.6355374455451965
1.0,0.8472083210945129
0.0,0.31893423199653625
1.0,0.9051758646965027
0.0,0.869344174861908
1.0,0.47398701310157776
0.0,0.11410301178693771
0.0,0.11534291505813599
1.0,0.8947516679763794
1.0,0.7367824912071228
0.0,0.12228863686323166
0.0,0.22862569987773895
1.0,0.8751763105392456
1.0,0.87161785364151
0.0,0.10369779914617538
1.0,0.4106769859790802
0.0,0.6538086533546448
0.0,0.38846904039382935
1.0,0.8929674625396729
1.0,0.8778554797172546
1.0,0.10761873424053192
0.0,0.44285112619400024
0.0,0.19464123249053955
0.0,0.18303346633911133
1.0,0.5908122062683105
1.0,0.8917471170425415
1.0,0.8654982447624207
1.0,0.7339021563529968
1.0,0.34217971563339233
1.0,0.11680611968040466
0.0,0.07586369663476944
0.0,0.3190043568611145
0.0,0.746742844581604
0.0,0.08510517328977585
0.0,0.18050065636634827
1.0,0.4575076699256897
1.0,0.8609158992767334
0.0,0.3859902620315552
1.0,0.22893108427524567
0.0,0.8920348882675171
1.0,0.8535552620887756
0.0,0.19966115057468414
0.0,0.6686967015266418
0.0,0.2439691573381424
1.0,0.5670613646507263
0.0,0.08612218499183655
0.0,0.09084863215684891
1.0,0.8717523813247681
0.0,0.5559011697769165
0.0,0.16605055332183838
1.0,0.8928334712982178
1.0,0.8736949563026428
0.0,0.17489570379257202
0.0,0.8868134617805481
0.0,0.15201355516910553
1.0,0.6273841261863708
1.0,0.8947205543518066
1.0,0.7917971611022949
1.0,0.8707941174507141
1.0,0.8829792737960815
1.0,0.8872302770614624
0.0,0.1200062707066536
0.0,0.07334106415510178
0.0,0.12513431906700134
1.0,0.24371987581253052
0.0,0.1360800415277481
0.0,0.11442429572343826
1.0,0.8403993248939514
1.0,0.8910884857177734
1.0,0.8776378035545349
1.0,0.43938732147216797
0.0,0.11113549023866653
0.0,0.08252651989459991
0.0,0.08075160533189774
1.0,0.8733891248703003
0.0,0.29266148805618286
0.0,0.2829931378364563
1.0,0.45805758237838745
1.0,0.8935976028442383
1.0,0.8864425420761108
1.0,0.89943927526474
1.0,0.777876079082489
1.0,0.8755125403404236
1.0,0.8563019633293152
1.0,0.8965575098991394
0.0,0.8598093390464783
1.0,0.5538798570632935
1.0,0.520159900188446
0.0,0.08477609604597092
