,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
1003,-0.0760253742337227,-0.4481977224349976,0.6277630925178528,0.005185917019844,0.0622096955776214,-0.082207940518856,206.272786
1004,-0.2105508148670197,-0.4235926866531372,0.9240984320640564,0.0048804879188537,0.0655694529414177,-0.1484868228435516,206.469213
1005,-0.0074050696566701,-0.5104340314865112,1.1073585748672483,0.0540551394224166,0.0273903738707304,-0.113972932100296,206.668097
1006,-0.0851582959294319,-0.4662896692752838,1.0761651992797852,-0.0418507009744644,0.0612934008240699,-0.154290035367012,206.871779
1007,-0.1796963661909103,-0.4175620377063751,0.8656112551689148,-0.0158889293670654,-0.0086506744846701,-0.1997994929552078,207.068425
1008,-0.2186963856220245,-0.4438556730747223,0.9046027064323424,-0.0036716312170028,0.0133404750376939,-0.1817789673805236,207.268075
1009,-0.0345569923520088,-0.4050182700157166,0.752535879611969,0.0919287800788879,0.0863388702273368,-0.1720051318407058,207.471823
1010,-0.2317786663770676,-0.4624300301074982,0.72572922706604,-0.0733102560043335,0.1113843470811843,-0.1533737331628799,207.667748
1011,0.0421855896711349,-0.3792071044445038,0.7900651693344116,-0.0192486941814422,0.2020978331565857,-0.1093914434313774,207.871765
1012,-0.0229557137936354,-0.4175620377063751,1.2413917779922483,-0.1151545345783233,-0.081954501569271,-0.1781137883663177,208.068571
1013,-0.0417152233421803,-0.5130875110626221,0.4291501343250275,-0.1731867492198944,0.0774813294410705,-0.0522755421698093,208.27396
1014,-0.1503229141235352,-0.4769035875797272,0.807611346244812,-0.0018390417098999,0.06679118424654,-0.1148892268538475,208.470074
1015,0.0310330782085657,-0.36786949634552,0.8960733413696289,-0.0116128772497177,0.0860334411263465,-0.0733503922820091,208.668302
1016,0.010910065844655,-0.5176708102226257,0.9357959032058716,0.0500845164060592,0.1135223731398582,-0.0632711127400398,208.87205
1017,-0.0185126736760139,-0.420456737279892,0.6372672319412231,-0.1182088553905487,0.1156604066491127,-0.1026719212532043,209.068322
1018,-0.1219368129968643,-0.4385486841201782,0.8229642510414124,-0.0284116715192794,-0.0153701920062303,-0.1182489842176437,209.267963
1019,-0.0713355019688606,-0.4602590203285217,0.9662579894065856,-0.0180345475673675,0.0497912801802158,-0.0932797342538833,209.471483
1020,-0.081455759704113,-0.4469915926456451,0.7973760962486267,0.0427465438842773,0.0589542612433433,-0.0602930076420307,209.668602
1021,-0.0380126871168613,-0.4583292007446289,0.8919304609298706,0.0394152402877807,-0.0369106158614158,-0.1149762123823165,209.87789
1022,-0.0661519542336464,-0.4834167063236237,1.055207371711731,0.0418587028980255,0.0730451345443725,-0.1042860746383667,210.069322
1023,-0.0668924599885941,-0.4298645555973053,0.6589562892913818,-0.0409135371446609,0.025397639721632,-0.1152816489338874,210.268184
1024,-0.1589621603488922,-0.4397548139095306,0.7710568308830261,-0.082146942615509,0.054108303040266,-0.1116164550185203,210.471865
1025,-0.0937975496053696,-0.4892061054706573,1.1292911767959597,-0.0748165547847747,0.0522757098078727,-0.1061186715960502,210.668224
1026,-0.1621710211038589,-0.4390311241149902,0.9175186157226562,-0.0399972349405288,0.0336443185806274,-0.1223066002130508,210.872645
1027,-0.07923424243927,-0.3714878857135773,0.7298721075057983,0.0418587028980255,0.0559408999979496,-0.085349254310131,211.069666
1028,-0.0589937195181847,-0.493065744638443,0.8809641003608704,-0.0396918058395385,0.0596060939133167,-0.0538896918296813,211.27391
1029,-0.0434430725872517,-0.3164883852005005,0.7150065898895264,0.0290305316448211,0.0278410986065864,-0.0789351686835289,211.472751
1030,-0.0301139485090971,-0.4428907334804535,1.0271822214126587,-0.0259473323822021,0.0110423052683472,-0.0474756062030792,211.681975
1031,-0.0765190497040749,-0.4460266828536987,0.9521235823631288,-0.007926806807518,0.011958603747189,-0.0905416086316108,211.872937
1032,-0.0762722194194794,-0.4588116705417633,0.8658549189567566,0.0192566961050033,-0.0494333542883396,-0.102758914232254,212.069044
1033,-0.0091329189017415,-0.4455442130565643,1.006711721420288,0.0644607171416282,0.065409317612648,-0.0392289236187934,212.269738
1034,-0.0708418339490891,-0.4412021636962891,0.7676450610160828,0.0702639371156692,0.0318117216229438,-0.0428941175341606,212.470719
1035,-0.1211962997913361,-0.3977815210819244,0.9104514122009276,-0.022282138466835,-0.0262204743921756,-0.0902361720800399,212.668833
1036,-0.0488734617829323,-0.3782421946525574,1.091761827468872,-0.0509928166866302,0.0162346586585044,-0.1320804357528686,212.872528
1037,-0.1207026317715645,-0.4440968930721283,0.7932332158088684,-0.0574069023132324,0.0605223886668682,-0.1339130401611328,213.069725
1038,0.9659045338630676,-0.493548184633255,1.3754249811172483,0.1606719940900802,0.3512942492961883,0.0209413021802902,213.281467
1039,0.0104251746088266,-0.560850203037262,0.9981822967529296,-0.1691952347755432,0.0202052854001522,0.0685887932777404,213.473251
1040,0.0533381029963493,-0.4436144232749939,0.827594518661499,-0.0323614180088043,0.1255795359611511,0.0273553859442472,213.668092
1041,-0.2223989218473434,-0.5388986468315125,0.8751153349876404,-0.0396918058395385,-0.0075890840962529,-0.0682450234889984,213.86784
1042,-0.1530380994081497,-0.6976253390312195,0.851476788520813,-0.1126902103424072,0.0177618227899074,-0.2072168737649917,214.071692
1043,-0.0967595726251602,-0.4605002403259277,0.9038715958595276,-0.0137300342321395,0.1857497543096542,-0.2023299485445022,214.268062
1044,-0.0234493874013424,-0.5362451672554016,0.8331995010375977,0.0821758136153221,0.2144604325294494,-0.0209029670804739,214.472791
1045,0.4945896863937378,-0.6566169261932373,0.1518231332302094,-0.1065815389156341,0.3916113376617431,0.0572877824306488,214.668568
1046,-0.1597026586532593,-0.5024735331535339,0.9760059118270874,0.2165661752223968,-0.1380088180303573,-0.0789351686835289,214.86871
1047,-0.0434430725872517,-0.4156322181224823,0.6440907716751099,-0.1368193924427032,0.0788483545184135,-0.1110055893659591,215.072561
1048,-0.1503229141235352,-0.479798287153244,0.6701663732528687,-0.2089014649391174,0.0568571984767913,-0.1424651443958282,215.269549
1049,-0.0471456088125706,-0.3591853678226471,0.7664266228675842,-0.1548399031162262,0.028146531432867,-0.2860184907913208,215.478528
1050,0.0579445734620094,-0.5345566272735596,1.084938406944275,0.0519379824399948,0.0461670570075511,-0.2124092280864715,215.668748
1051,-0.101696290075779,-0.4781097173690796,0.992089867591858,0.0052067935466766,0.0272302329540252,-0.1455194801092147,215.876838
1052,-0.0765190497040749,-0.5138111710548401,0.8717036843299866,0.03330659866333,0.094119980931282,-0.1369673609733581,216.073122
1053,-0.0597342252731323,-0.4882411956787109,0.851476788520813,0.0699585080146789,0.1090861782431602,-0.0621363744139671,216.272476
1054,-0.0357911698520184,-0.5130875110626221,0.8324683904647827,0.1301287412643432,0.0492213815450668,-0.0575548820197582,216.472824
1055,-0.013822796754539,-0.5126050114631653,0.8302751779556274,-0.0650427043437957,0.0846515670418739,-0.0514462292194366,216.671328
1056,-0.1382279694080353,-0.5273197889328003,0.8032248616218567,-0.0332777202129364,0.0693799406290054,-0.0572494491934776,216.868423
1057,-0.0681266337633133,-0.4814868867397308,0.7532669305801392,-0.0903936326503753,0.0568571984767913,-0.0664124265313148,217.074621
1058,-0.0029620276764035,-0.5142936110496521,1.0766526460647583,-0.0442732870578765,-0.0185846574604511,-0.0734373778104782,217.267939
1059,-0.0809620916843414,-0.5229777693748474,0.9131320714950562,-0.0118974298238754,0.0235650427639484,0.0273553859442472,217.474435
1060,-0.0856519639492035,-0.4969253540039062,0.8351490497589111,0.0265870690345764,0.007987979799509,-0.013572584837675,217.669262
1061,-0.0597342252731323,-0.4957191944122314,0.7983508706092834,-0.0531308352947235,-0.020111821591854,-0.0407560877501964,217.868668
1062,-0.0051835486665368,-0.4872763156890869,0.6830822825431824,-0.018616959452629,0.0629658550024032,-0.0218192655593156,218.073133
1063,-0.141930490732193,-0.5244250893592834,0.8280819058418274,0.0128426104784011,0.0431127287447452,-0.0404506549239158,218.26855
1064,-0.0718291699886322,-0.517429530620575,0.8268634080886841,-0.0170897841453552,-0.0424084030091762,-0.0566385835409164,218.468399
1065,0.0201230123639107,-0.5422757863998413,0.7917710542678833,-0.0286962240934371,0.0687690749764442,-0.0154051799327135,218.671945
1066,-0.0925633683800697,-0.4551932811737061,0.8149222731590271,-0.0180060863494873,0.0232596099376678,-0.0386180616915226,218.868134
1067,-0.0135759608820081,-0.4617063701152802,0.951148808002472,-0.0326668471097946,0.0290628299117088,-0.0160160455852746,219.072034
1068,-0.1404494792222977,-0.4597765505313873,0.7959138751029968,-0.0311396867036819,-0.0210281200706958,-0.0202921032905578,219.268513
1069,-0.0960190668702126,-0.4701492786407471,0.7249981164932251,0.0082611143589019,0.0018793269991874,-0.0254844576120376,219.468307
1070,-0.0197468511760235,-0.4773860573768616,0.7788550853729248,0.0116208791732788,-0.0017858643550425,-0.0108236912637948,219.671899
1071,-0.1880887746810913,-0.5239426493644714,0.8938800692558289,0.0950039848685264,-0.0268313400447368,-0.045337576419115,219.868176
1072,-0.1560001373291016,-0.5039209127426147,0.8880313038825989,-0.0717622339725494,-0.0127814384177327,-0.0233464296907186,220.071824
1073,-0.0402342118322849,-0.5193593502044678,0.8814514875411987,-0.05618517100811,0.018067255616188,-0.0260953232645988,220.271573
1074,-0.0821962729096413,-0.4778684973716736,0.8607372641563416,-0.0372483432292938,0.0058499509468674,-0.0306768119335174,220.46853
1075,-0.0301139485090971,-0.4937894344329834,0.7096452713012695,-0.0653481483459472,0.0046282205730676,-0.0120454216375947,220.672184
1076,-0.0399873740971088,-0.465083509683609,0.7832416892051697,-0.0537417083978652,-0.0088108144700527,-0.0028824433684349,220.869268
1077,-0.0424557328224182,-0.4949955642223358,0.7844601273536682,-0.0381646454334259,0.0263139382004737,0.0230793301016092,221.071712
1078,-0.0313481278717518,-0.465083509683609,0.8178466558456421,0.032390296459198,0.0122640365734696,-0.0037987409159541,221.271958
1079,0.016243876889348,-0.5121225714683533,0.8948547840118408,-0.0063996464014053,0.0675473436713218,0.0090294294059276,221.469325
1080,-0.0449240915477276,-0.4981314837932587,0.6818637847900391,-0.0424406975507736,-0.0155303319916129,0.0169706773012876,221.671472
1081,-0.1819178760051727,-0.492824524641037,0.926535427570343,0.0027633309364318,-0.0127814384177327,0.0175815429538488,221.867978
1082,-0.0370253473520279,-0.4424082934856415,0.7042838931083679,-0.0995565950870513,0.0302845612168312,0.031936876475811,222.068075
1083,-0.0239430572837591,-0.4387899339199066,0.7198804616928101,1.443922519683838e-05,-0.0060619208961725,0.0343803353607654,222.271431
1084,-0.0676329657435417,-0.5097103714942932,0.7571660876274109,0.0278088003396987,-0.0097271129488945,0.030409712344408,222.468287
1085,-0.0219683721661568,-0.4609826803207397,0.7296283841133118,-0.0870338678359985,0.0373095087707042,0.0496519692242145,222.672731
1086,0.0429129265248775,-0.4699080586433411,0.79055255651474,-0.0082322508096694,0.0107368733733892,0.0307151451706886,222.868509
1087,0.0106676202267408,-0.420456737279892,0.8522078394889832,-0.177136480808258,0.0757940262556076,0.0429324507713317,223.075937
1088,-0.0288797691464424,-0.4701492786407471,0.8061491847038269,-0.053436279296875,-0.020111821591854,0.0130000533536076,223.272664
1089,-0.0352974981069565,-0.4802807569503784,0.841728925704956,0.0252393335103988,-0.0185726098716259,-0.0076387873850762,223.46893
1090,-0.1182342767715454,-0.3922333121299744,0.776418149471283,-0.0214918553829193,-0.0216269381344318,-0.0058061922900378,223.672852
1091,-0.0886140018701553,-0.4375837743282318,0.7842164635658264,0.0118002891540527,-0.03659313544631,0.0051893824711441,223.868014
1092,-0.1653798818588257,-0.5024735331535339,0.8519642353057861,0.0368457734584808,-0.0051335752941668,-0.0201615262776613,224.068571
1093,-0.0557848550379276,-0.4846228361129761,0.8261323571205139,0.0004992932081222,0.0043348362669348,-0.0018355678766965,224.272393
1094,-0.0414683893322945,-0.4708729386329651,0.8185777068138123,-0.0679176151752471,0.0180793032050132,-0.0705579072237014,224.468737
1095,-0.072816513478756,-0.4990963637828827,0.8887624144554138,-0.0731099843978881,0.0379324220120906,-0.0021410007029771,224.674666
1096,-0.0940443873405457,-0.4993376135826111,0.9811235070228576,-0.0847164094448089,0.0049457009881734,-0.0155800357460975,224.868688
1097,-0.0515886507928371,-0.5169470906257629,0.8363676071166992,-0.0859381556510925,0.0764169320464134,-0.0116094127297401,225.068168
1098,0.1010999456048012,-0.4708729386329651,0.8300314545631409,0.0377620607614517,0.036405261605978,-2.972083166241646e-06,225.272097
1099,-0.0738038569688797,-0.4834167063236237,1.0617871284484863,0.0059970766305923,-0.007271603681147,0.0644433125853538,225.468557
1100,-0.1221836432814598,-0.4875175356864929,0.8773086667060852,-0.0083582550287246,-0.0100204972550272,-0.0116094127297401,225.671665
1101,-0.0222152080386877,-0.5058506727218628,0.9392076730728148,0.0029427409172058,0.0437356419861316,-0.0058061922900378,225.869201
1102,-0.1414368152618408,-0.5297321081161499,0.6791830658912659,-0.0975445806980133,-0.0069661708548665,-0.000919269863516,226.076798
1103,-0.06837347894907,-0.5396223068237305,0.8846195340156555,-0.0257679224014282,0.0098326234146952,0.0030513540841639,226.272998
1104,-0.0407278798520565,-0.4219040870666504,0.6799141764640808,-0.0440938770771026,-0.007271603681147,0.0070219780318439,226.469834
1105,-0.0501076392829418,-0.5545783638954163,0.8639053106307983,-0.0422612875699996,-0.0344551056623458,0.0302348565310239,226.675195
1106,-0.0636835917830467,-0.5702580213546753,1.0632493495941162,0.0295153856277465,-0.0274301581084728,0.0305402893573045,226.875905
1107,-0.0765190497040749,-0.4853464961051941,0.8331995010375977,-0.0465373396873474,0.0138032464310526,0.0198501478880643,227.069171
1108,0.0036366886924952,-0.4522985517978668,0.6994099617004395,-0.0245461910963058,0.0098326234146952,0.0360380783677101,227.272663
1109,-0.0468987748026848,-0.4744913280010223,0.8327121138572693,0.0374566316604614,-0.0179617442190647,0.0128251984715461,227.46942
1110,-0.0886140018701553,-0.5048857927322388,0.8154096603393555,0.0844932571053505,-0.0368985682725906,0.0045785172842442,227.676282
1111,-0.0140696316957474,-0.4756974875926971,0.8439221382141113,0.0646401345729827,-0.0045227101072669,0.0051893824711441,227.871769
1112,0.0395186841487885,-0.5000612735748291,0.8836447596549988,-0.045315608382225,-0.0643875002861023,0.0079382760450243,228.068474
1113,0.0055762561969459,-0.5044033527374268,1.0535014867782593,0.0692216232419014,0.039154153317213,0.0134360641241073,228.272078
1114,-0.1044114828109741,-0.4257636964321136,0.6881998777389526,-0.0587546378374099,0.0651159286499023,0.0195447150617837,228.467845
1115,-0.1236646622419357,-0.5306969285011292,0.7652081251144409,-0.0587546378374099,-0.0329279452562332,-0.0198560934513807,228.676426
1116,-0.1705634444952011,-0.5101927518844604,0.9379891753196716,-0.009579986333847,0.0745843350887298,-0.0149691719561815,228.872559
1117,-0.0802215859293938,-0.4981314837932587,0.8665859699249268,0.033486008644104,-0.0084933340549469,-0.0241321492940187,229.073865
1118,0.0545503310859203,-0.4614651501178741,0.7864097356796265,-0.0120234489440917,0.0889396741986274,-0.0274919085204601,229.274553
1119,0.0021820133551955,-0.4551932811737061,0.6923427581787109,-0.0016387403011322,0.0370161272585392,-0.0064170570112764,229.471521
1120,-0.0259177424013615,-0.4477152526378632,0.8524515628814697,0.0331805795431137,0.0202173329889774,-0.0229104198515415,229.673785
1121,-0.1564938127994537,-0.4612239301204681,0.7859223484992981,0.007524237036705,5.8779027312994e-05,-0.0045844614505767,229.875067
1122,-0.0503544732928276,-0.5126050114631653,0.7349897027015686,-0.0746371448040008,0.06939198076725,0.0320674553513526,230.070735
1123,-0.0841709598898888,-0.4358952045440674,0.7515611052513123,0.074719414114952,0.0431247763335704,-0.0296299364417791,230.274317
1124,-0.0409747213125229,-0.5567494034767151,1.0422914028167725,-0.0526459962129592,-0.070801593363285,-0.0308516677469015,230.471976
1125,-0.1221836432814598,-0.3963341414928436,0.8115105032920837,-0.0862435698509216,-0.0194889083504676,-0.0241321492940187,230.678165
