TrueLabels,PredProbs
0.0,0.22387631237506866
0.0,0.22387684881687164
0.0,0.21774159371852875
0.0,0.21774141490459442
0.0,0.21774086356163025
1.0,0.8549415469169617
1.0,0.21774090826511383
1.0,0.21774108707904816
0.0,0.21774014830589294
0.0,0.21774064004421234
1.0,0.8549501895904541
1.0,0.8549497723579407
0.0,0.8549509644508362
0.0,0.2177400141954422
0.0,0.21774086356163025
0.0,0.21774150431156158
0.0,0.8549503684043884
0.0,0.21774068474769592
0.0,0.21774128079414368
1.0,0.8549509644508362
0.0,0.21774068474769592
1.0,0.8549496531486511
1.0,0.21774177253246307
0.0,0.21774104237556458
0.0,0.21774066984653473
1.0,0.8549466133117676
0.0,0.21773937344551086
1.0,0.8549506068229675
1.0,0.8549501895904541
0.0,0.217740997672081
0.0,0.8549501895904541
1.0,0.8549469709396362
0.0,0.21774077415466309
0.0,0.21774116158485413
1.0,0.8549501299858093
1.0,0.8549486398696899
0.0,0.21774093806743622
0.0,0.21774117648601532
1.0,0.8549566268920898
1.0,0.8549522757530212
1.0,0.8549506068229675
0.0,0.2177407145500183
0.0,0.21774086356163025
0.0,0.21774134039878845
0.0,0.21774055063724518
0.0,0.21773499250411987
0.0,0.21774151921272278
0.0,0.21774059534072876
1.0,0.8549504280090332
0.0,0.21774059534072876
0.0,0.217740997672081
0.0,0.2177407294511795
1.0,0.8549504280090332
0.0,0.8549507856369019
0.0,0.21774132549762726
1.0,0.8549477458000183
0.0,0.21774104237556458
1.0,0.8549495935440063
0.0,0.21774159371852875
1.0,0.2177419513463974
0.0,0.2177412360906601
0.0,0.2177378386259079
1.0,0.8549503087997437
0.0,0.21774104237556458
0.0,0.8549516797065735
0.0,0.8549436330795288
0.0,0.2177395075559616
1.0,0.8549462556838989
0.0,0.21774068474769592
0.0,0.8549492955207825
1.0,0.8549501299858093
0.0,0.21774113178253174
1.0,0.8549503087997437
1.0,0.21774235367774963
1.0,0.8549492359161377
1.0,0.8549496531486511
1.0,0.8549496531486511
1.0,0.8549501895904541
0.0,0.21774190664291382
1.0,0.21774137020111084
1.0,0.854949951171875
1.0,0.8549419045448303
0.0,0.8549510836601257
1.0,0.8549496531486511
0.0,0.2177409529685974
1.0,0.21774174273014069
1.0,0.8549503087997437
1.0,0.21774163842201233
1.0,0.2177412360906601
0.0,0.21774117648601532
1.0,0.8549532294273376
0.0,0.2177395522594452
1.0,0.8549463748931885
0.0,0.2177400141954422
1.0,0.8549501299858093
0.0,0.2177412360906601
0.0,0.2177407145500183
0.0,0.21774086356163025
0.0,0.217741459608078
0.0,0.21774128079414368
0.0,0.21774150431156158
0.0,0.21774177253246307
0.0,0.21773919463157654
0.0,0.21774019300937653
1.0,0.854948103427887
0.0,0.21774129569530487
0.0,0.21774046123027802
1.0,0.8549506068229675
0.0,0.854949414730072
1.0,0.8549486994743347
1.0,0.8549512624740601
1.0,0.21774104237556458
0.0,0.21774141490459442
1.0,0.8549501299858093
1.0,0.21774263679981232
0.0,0.21774159371852875
1.0,0.21774107217788696
1.0,0.2177417278289795
1.0,0.21773967146873474
0.0,0.2177390158176422
1.0,0.8549500107765198
1.0,0.21774235367774963
1.0,0.21773801743984222
0.0,0.2177409529685974
0.0,0.21773941814899445
1.0,0.2177407592535019
0.0,0.21774129569530487
1.0,0.8549448847770691
0.0,0.21772965788841248
0.0,0.21774159371852875
1.0,0.8549507260322571
1.0,0.8549503087997437
1.0,0.8549501895904541
0.0,0.8549496531486511
0.0,0.2177419364452362
0.0,0.21774116158485413
0.0,0.8549501299858093
1.0,0.8549501299858093
1.0,0.8549504280090332
1.0,0.8549480438232422
0.0,0.2177429497241974
1.0,0.8549497723579407
0.0,0.21774107217788696
1.0,0.8549524545669556
1.0,0.8549494743347168
0.0,0.21774199604988098
1.0,0.854949951171875
1.0,0.2177407145500183
1.0,0.8549482822418213
0.0,0.8549512624740601
0.0,0.217740997672081
0.0,0.21773967146873474
0.0,0.21774117648601532
0.0,0.21773894131183624
1.0,0.8549496531486511
0.0,0.21774007380008698
1.0,0.8549486994743347
0.0,0.2177404761314392
0.0,0.8549513220787048
0.0,0.2177405208349228
0.0,0.2177414745092392
0.0,0.2177402824163437
1.0,0.8549501895904541
0.0,0.8549501299858093
1.0,0.21774068474769592
0.0,0.8549396395683289
1.0,0.854949951171875
0.0,0.8549496531486511
0.0,0.21774154901504517
0.0,0.8549504280090332
1.0,0.21774090826511383
1.0,0.854949951171875
1.0,0.8549486994743347
0.0,0.21773846447467804
0.0,0.2177412360906601
0.0,0.2177417278289795
0.0,0.21774108707904816
0.0,0.2177409529685974
0.0,0.21774041652679443
0.0,0.21774107217788696
1.0,0.8549503087997437
1.0,0.8549501299858093
1.0,0.2177419513463974
0.0,0.21774064004421234
0.0,0.8549405336380005
1.0,0.8549852967262268
0.0,0.21774165332317352
0.0,0.21774154901504517
0.0,0.21774177253246307
1.0,0.8549503087997437
0.0,0.21774007380008698
1.0,0.8549503684043884
0.0,0.21774090826511383
1.0,0.21773795783519745
0.0,0.217740997672081
1.0,0.8549501895904541
0.0,0.21774077415466309
1.0,0.8549469709396362
0.0,0.21774086356163025
1.0,0.8549488186836243
0.0,0.21774186193943024
1.0,0.21774128079414368
0.0,0.21774077415466309
0.0,0.8549505472183228
1.0,0.8549503684043884
1.0,0.21774199604988098
0.0,0.21774117648601532
0.0,0.217740997672081
0.0,0.2177402824163437
1.0,0.8549501895904541
1.0,0.8549484610557556
0.0,0.854948103427887
0.0,0.21774128079414368
1.0,0.8549503087997437
1.0,0.21773982048034668
1.0,0.21774150431156158
0.0,0.217740997672081
1.0,0.8549503684043884
1.0,0.8549479246139526
0.0,0.8549492955207825
1.0,0.854949951171875
0.0,0.21773888170719147
1.0,0.8549491763114929
1.0,0.2177387923002243
1.0,0.8549503087997437
0.0,0.21773865818977356
0.0,0.21774116158485413
0.0,0.21774116158485413
0.0,0.21774041652679443
1.0,0.854949951171875
0.0,0.21774113178253174
1.0,0.8549520373344421
0.0,0.21773849427700043
1.0,0.8549469113349915
1.0,0.21773967146873474
1.0,0.854949414730072
1.0,0.8549503087997437
1.0,0.21774007380008698
1.0,0.8549504280090332
1.0,0.8549530506134033
1.0,0.8549522161483765
0.0,0.21774128079414368
0.0,0.21774174273014069
0.0,0.8549503684043884
0.0,0.217741459608078
0.0,0.21774068474769592
1.0,0.8549503684043884
0.0,0.21774235367774963
1.0,0.8549523949623108
0.0,0.21774108707904816
0.0,0.2177407145500183
1.0,0.8549501895904541
0.0,0.21774089336395264
0.0,0.21774093806743622
1.0,0.21774154901504517
0.0,0.21774177253246307
1.0,0.2177390158176422
1.0,0.2177383303642273
1.0,0.8549503087997437
1.0,0.8549522757530212
1.0,0.8549467921257019
0.0,0.21774016320705414
0.0,0.2177405208349228
0.0,0.21774116158485413
1.0,0.21774177253246307
0.0,0.21774093806743622
1.0,0.8549504280090332
1.0,0.8549492955207825
0.0,0.2177405208349228
1.0,0.8549506068229675
1.0,0.854949951171875
0.0,0.21774081885814667
0.0,0.21774199604988098
1.0,0.8549503684043884
0.0,0.2177409529685974
0.0,0.21774093806743622
0.0,0.21774104237556458
1.0,0.8549498319625854
0.0,0.21774117648601532
0.0,0.21774089336395264
1.0,0.8549456000328064
0.0,0.21774104237556458
0.0,0.217741459608078
0.0,0.8549498319625854
1.0,0.8549509048461914
0.0,0.217740997672081
1.0,0.8549506068229675
1.0,0.21774117648601532
1.0,0.21774247288703918
1.0,0.21774207055568695
1.0,0.21774041652679443
1.0,0.854949951171875
1.0,0.21773912012577057
1.0,0.8549503087997437
1.0,0.8549478650093079
0.0,0.21774055063724518
1.0,0.8549513220787048
1.0,0.854949951171875
1.0,0.854949951171875
0.0,0.2177397608757019
1.0,0.8549500107765198
1.0,0.21774272620677948
0.0,0.21773986518383026
1.0,0.8549497723579407
1.0,0.8549501299858093
1.0,0.8549494743347168
0.0,0.21774137020111084
1.0,0.8549495935440063
0.0,0.2177400141954422
0.0,0.21774077415466309
1.0,0.8549511432647705
1.0,0.217741459608078
0.0,0.217740997672081
0.0,0.21774108707904816
1.0,0.8549507856369019
1.0,0.8549512624740601
0.0,0.21774137020111084
0.0,0.21774281561374664
0.0,0.21774159371852875
0.0,0.8549471497535706
0.0,0.21774019300937653
0.0,0.21774090826511383
0.0,0.2177412360906601
0.0,0.8549506068229675
1.0,0.8549495935440063
0.0,0.21774177253246307
0.0,0.21774137020111084
0.0,0.2177416980266571
0.0,0.2177409529685974
1.0,0.8549503684043884
1.0,0.21774303913116455
0.0,0.21774181723594666
1.0,0.8549511432647705
0.0,0.2177392840385437
0.0,0.2177407592535019
1.0,0.21773949265480042
0.0,0.21774034202098846
1.0,0.8549514412879944
1.0,0.8549507260322571
1.0,0.21774150431156158
0.0,0.8549503684043884
0.0,0.21773959696292877
0.0,0.2177402377128601
1.0,0.21774181723594666
1.0,0.8549503684043884
1.0,0.8549501895904541
1.0,0.8549492359161377
0.0,0.21773910522460938
1.0,0.854948103427887
0.0,0.2177409529685974
1.0,0.8549449443817139
1.0,0.8549505472183228
1.0,0.8549476861953735
0.0,0.21774141490459442
0.0,0.21774104237556458
1.0,0.8549494743347168
0.0,0.21774116158485413
1.0,0.8549530506134033
0.0,0.21774108707904816
1.0,0.8549494743347168
0.0,0.2177412360906601
1.0,0.8549489974975586
1.0,0.8549460768699646
0.0,0.21774128079414368
0.0,0.21774108707904816
1.0,0.8549503087997437
0.0,0.217740997672081
0.0,0.21774081885814667
1.0,0.8549486994743347
1.0,0.8549494743347168
1.0,0.8549481630325317
1.0,0.8549515604972839
0.0,0.2177409529685974
1.0,0.8549472093582153
0.0,0.21774299442768097
1.0,0.8549490571022034
1.0,0.8549512624740601
0.0,0.21774108707904816
0.0,0.21773870289325714
0.0,0.8549464344978333
0.0,0.21774104237556458
1.0,0.21774141490459442
0.0,0.2177412360906601
1.0,0.854932963848114
0.0,0.21774117648601532
0.0,0.21774093806743622
0.0,0.8549503684043884
1.0,0.8549466133117676
0.0,0.21774137020111084
1.0,0.8549503684043884
0.0,0.21773996949195862
0.0,0.2177402377128601
1.0,0.21774113178253174
1.0,0.8549398183822632
0.0,0.21774104237556458
0.0,0.21774041652679443
1.0,0.8549480438232422
0.0,0.21773986518383026
1.0,0.8549509644508362
0.0,0.21774137020111084
1.0,0.8549497723579407
0.0,0.21774046123027802
0.0,0.2177412360906601
0.0,0.2177402824163437
1.0,0.8549471497535706
0.0,0.21774141490459442
0.0,0.21774077415466309
1.0,0.21773971617221832
1.0,0.8549496531486511
0.0,0.21774117648601532
1.0,0.8549503684043884
1.0,0.8549500107765198
0.0,0.2177409529685974
1.0,0.21773779392242432
1.0,0.21774055063724518
1.0,0.8549510836601257
0.0,0.21774005889892578
1.0,0.8549504280090332
1.0,0.8549503684043884
0.0,0.2177407145500183
1.0,0.2177416980266571
0.0,0.21774081885814667
0.0,0.8549498319625854
0.0,0.217740997672081
0.0,0.21774277091026306
1.0,0.8549503087997437
0.0,0.21774111688137054
1.0,0.21773982048034668
0.0,0.8549518585205078
1.0,0.8549532294273376
0.0,0.21774154901504517
1.0,0.2177416980266571
1.0,0.8549503087997437
0.0,0.21774108707904816
0.0,0.8549515008926392
0.0,0.21774086356163025
1.0,0.8549506068229675
1.0,0.2177416980266571
1.0,0.2177402377128601
0.0,0.21774111688137054
1.0,0.8549386262893677
1.0,0.8549886345863342
1.0,0.8549516797065735
1.0,0.8549515008926392
0.0,0.21774163842201233
0.0,0.2177409529685974
1.0,0.8549844622612
0.0,0.21774108707904816
0.0,0.8549509048461914
1.0,0.21774151921272278
1.0,0.854949951171875
1.0,0.8549504280090332
0.0,0.8549497723579407
0.0,0.21774077415466309
0.0,0.21774064004421234
1.0,0.8549385070800781
1.0,0.8549450635910034
1.0,0.8549503684043884
1.0,0.21773386001586914
0.0,0.2177416831254959
0.0,0.21774134039878845
0.0,0.21774034202098846
0.0,0.21774077415466309
0.0,0.21774116158485413
1.0,0.8549497723579407
0.0,0.21774046123027802
1.0,0.2177412360906601
0.0,0.21773996949195862
0.0,0.2177400141954422
1.0,0.8549506068229675
1.0,0.21774277091026306
0.0,0.2177407294511795
1.0,0.8549503087997437
1.0,0.8549444675445557
1.0,0.8549503684043884
1.0,0.8549501299858093
1.0,0.21774037182331085
0.0,0.8549505472183228
1.0,0.21774204075336456
0.0,0.21774113178253174
1.0,0.21774154901504517
1.0,0.8549456596374512
0.0,0.2177407145500183
1.0,0.2177416831254959
0.0,0.2177412360906601
0.0,0.217740997672081
1.0,0.8549404144287109
1.0,0.8549497723579407
0.0,0.2177409529685974
0.0,0.2177412360906601
0.0,0.21774159371852875
1.0,0.8549526929855347
0.0,0.21774177253246307
1.0,0.21774226427078247
0.0,0.2177387923002243
1.0,0.8549472093582153
1.0,0.8549434542655945
1.0,0.8549454212188721
1.0,0.21774128079414368
0.0,0.21774077415466309
1.0,0.8549520373344421
0.0,0.2177409529685974
1.0,0.21774186193943024
0.0,0.21774007380008698
0.0,0.21774064004421234
1.0,0.8549500107765198
1.0,0.21774113178253174
1.0,0.21774113178253174
0.0,0.21774208545684814
1.0,0.8549501299858093
0.0,0.21774108707904816
0.0,0.21774117648601532
1.0,0.21774277091026306
1.0,0.8549507260322571
0.0,0.21774165332317352
1.0,0.8549513220787048
1.0,0.217742919921875
1.0,0.21773986518383026
0.0,0.21774104237556458
1.0,0.8549426198005676
1.0,0.21774308383464813
1.0,0.8549501299858093
0.0,0.2177416980266571
0.0,0.8549503087997437
0.0,0.21773941814899445
0.0,0.21774128079414368
1.0,0.8549504280090332
0.0,0.2177409529685974
1.0,0.8549494743347168
0.0,0.21774163842201233
0.0,0.21774154901504517
0.0,0.21774005889892578
0.0,0.2177409529685974
1.0,0.8549503087997437
0.0,0.21774090826511383
0.0,0.21774104237556458
0.0,0.2177416831254959
1.0,0.8549518585205078
0.0,0.21774077415466309
1.0,0.2177409529685974
0.0,0.21773964166641235
0.0,0.21774005889892578
1.0,0.854949951171875
0.0,0.217741459608078
1.0,0.8549426198005676
1.0,0.2177417278289795
1.0,0.8549503087997437
1.0,0.8549514412879944
0.0,0.21774132549762726
1.0,0.854949951171875
0.0,0.2177409529685974
1.0,0.8549510836601257
0.0,0.21774151921272278
0.0,0.21774129569530487
0.0,0.21774104237556458
0.0,0.2177404761314392
1.0,0.8549497723579407
0.0,0.21774055063724518
1.0,0.8549498319625854
0.0,0.217740997672081
0.0,0.8549511432647705
0.0,0.217740997672081
1.0,0.2177416980266571
0.0,0.21774068474769592
0.0,0.21774154901504517
0.0,0.2177393138408661
1.0,0.8549488186836243
1.0,0.8549503684043884
1.0,0.21774081885814667
1.0,0.8549475073814392
1.0,0.8549516797065735
1.0,0.21774226427078247
1.0,0.21774046123027802
1.0,0.8549505472183228
0.0,0.8549500107765198
0.0,0.8549373745918274
0.0,0.21774077415466309
1.0,0.8549419045448303
0.0,0.2177409529685974
1.0,0.21774299442768097
1.0,0.8549501895904541
0.0,0.21774111688137054
1.0,0.8549416661262512
1.0,0.8549503087997437
1.0,0.8549510836601257
0.0,0.21774104237556458
0.0,0.21774479746818542
0.0,0.21774134039878845
1.0,0.8549506068229675
1.0,0.8549503087997437
0.0,0.217741459608078
0.0,0.2177409529685974
0.0,0.21774117648601532
1.0,0.21774207055568695
1.0,0.21774163842201233
0.0,0.21774113178253174
1.0,0.8549494743347168
0.0,0.2177407145500183
0.0,0.21774077415466309
1.0,0.854948103427887
0.0,0.21774093806743622
1.0,0.8549504280090332
0.0,0.21774107217788696
0.0,0.21774159371852875
1.0,0.8549597859382629
0.0,0.21774093806743622
1.0,0.8549498319625854
0.0,0.8549505472183228
1.0,0.8549283146858215
0.0,0.2177402377128601
0.0,0.8549501299858093
1.0,0.854949414730072
1.0,0.8549481630325317
0.0,0.21774129569530487
1.0,0.8549495935440063
0.0,0.2177383303642273
1.0,0.8549500107765198
1.0,0.8549479246139526
1.0,0.2177421748638153
1.0,0.854949414730072
1.0,0.21774199604988098
1.0,0.21773982048034668
0.0,0.21774093806743622
0.0,0.21774117648601532
1.0,0.2177407592535019
0.0,0.21774211525917053
0.0,0.21774066984653473
1.0,0.21774116158485413
1.0,0.8549498319625854
1.0,0.8549517393112183
0.0,0.2177397757768631
0.0,0.21773982048034668
1.0,0.21774068474769592
1.0,0.2177409529685974
0.0,0.21774113178253174
0.0,0.21774375438690186
0.0,0.21774055063724518
0.0,0.2177407294511795
0.0,0.21773986518383026
1.0,0.854948878288269
0.0,0.217740997672081
1.0,0.8549510836601257
0.0,0.21774089336395264
0.0,0.21774005889892578
0.0,0.21773110330104828
0.0,0.217740997672081
1.0,0.8549504280090332
0.0,0.21774117648601532
0.0,0.217740997672081
1.0,0.2177395075559616
1.0,0.8549484610557556
1.0,0.8549492359161377
1.0,0.8549532294273376
1.0,0.8549477458000183
1.0,0.8549501299858093
0.0,0.21774081885814667
0.0,0.21773897111415863
0.0,0.21774090826511383
1.0,0.8549551367759705
0.0,0.21774108707904816
0.0,0.21774159371852875
0.0,0.217741459608078
0.0,0.21774154901504517
0.0,0.21774089336395264
1.0,0.21774086356163025
1.0,0.8549485206604004
1.0,0.8549486398696899
0.0,0.21774137020111084
1.0,0.8549501299858093
1.0,0.8549842834472656
1.0,0.8549503087997437
0.0,0.21774117648601532
1.0,0.8549505472183228
1.0,0.21774910390377045
0.0,0.21774090826511383
1.0,0.21774055063724518
0.0,0.21774256229400635
0.0,0.8549503684043884
1.0,0.21774117648601532
0.0,0.8549504280090332
1.0,0.854943037033081
1.0,0.8549507260322571
0.0,0.2177382856607437
1.0,0.21774190664291382
1.0,0.8549498319625854
0.0,0.2177416980266571
1.0,0.21774226427078247
0.0,0.8549433350563049
0.0,0.8549505472183228
1.0,0.8549489974975586
0.0,0.2177421599626541
1.0,0.854942798614502
1.0,0.8549477458000183
1.0,0.854948878288269
1.0,0.8549484610557556
0.0,0.21774108707904816
0.0,0.21774286031723022
1.0,0.21774226427078247
0.0,0.21773923933506012
0.0,0.21774116158485413
0.0,0.21774189174175262
0.0,0.217740997672081
0.0,0.21774128079414368
1.0,0.8549495935440063
0.0,0.21774128079414368
0.0,0.21774093806743622
1.0,0.8549490571022034
0.0,0.21774081885814667
1.0,0.8549504280090332
1.0,0.2177426964044571
1.0,0.21774204075336456
1.0,0.21774055063724518
1.0,0.8549486398696899
1.0,0.21774207055568695
1.0,0.8549501299858093
0.0,0.2177409529685974
1.0,0.2177424430847168
1.0,0.8549532294273376
0.0,0.2177409529685974
0.0,0.278062105178833
0.0,0.2780655026435852
1.0,0.2780610918998718
1.0,0.8673861622810364
1.0,0.2780624330043793
1.0,0.2780607044696808
0.0,0.278062105178833
1.0,0.867254912853241
1.0,0.8673845529556274
0.0,0.27806100249290466
1.0,0.8673861622810364
0.0,0.2780621647834778
0.0,0.2780612111091614
0.0,0.27806130051612854
0.0,0.27806171774864197
0.0,0.27806442975997925
0.0,0.27806326746940613
0.0,0.27806270122528076
0.0,0.2780624032020569
1.0,0.27806249260902405
1.0,0.8673863410949707
1.0,0.2780578136444092
1.0,0.2780648469924927
0.0,0.2780618369579315
0.0,0.27806228399276733
0.0,0.27806246280670166
1.0,0.8673856258392334
0.0,0.2780625820159912
1.0,0.2780595123767853
0.0,0.27806025743484497
0.0,0.2780662178993225
0.0,0.2780618667602539
1.0,0.8673866391181946
0.0,0.27806684374809265
1.0,0.8673862814903259
0.0,0.27806106209754944
1.0,0.27806171774864197
0.0,0.86738520860672
1.0,0.867386519908905
0.0,0.2780636250972748
1.0,0.27806130051612854
1.0,0.8673874139785767
0.0,0.278062641620636
0.0,0.27806079387664795
1.0,0.867384672164917
1.0,0.8673863410949707
0.0,0.27806246280670166
1.0,0.867385745048523
0.0,0.27806392312049866
1.0,0.278057724237442
1.0,0.8673854470252991
1.0,0.867385983467102
1.0,0.8673871755599976
0.0,0.2780620753765106
1.0,0.27805832028388977
0.0,0.27806535363197327
1.0,0.867385983467102
0.0,0.8673864603042603
1.0,0.8673845529556274
0.0,0.27806228399276733
0.0,0.2780607044696808
1.0,0.8673863410949707
1.0,0.8673843741416931
0.0,0.2780611515045166
0.0,0.8673868179321289
0.0,0.8673864603042603
1.0,0.2780666649341583
0.0,0.27806395292282104
0.0,0.27805379033088684
0.0,0.2780625522136688
0.0,0.8673871755599976
1.0,0.867386519908905
0.0,0.2780623137950897
0.0,0.27806246280670166
0.0,0.2780620753765106
1.0,0.867386519908905
0.0,0.27806246280670166
0.0,0.2780664265155792
0.0,0.2780630588531494
1.0,0.8673868179321289
1.0,0.8673863410949707
0.0,0.27806058526039124
1.0,0.8673847317695618
1.0,0.8673866391181946
0.0,0.27806317806243896
1.0,0.8673833012580872
0.0,0.2780647575855255
0.0,0.27806299924850464
1.0,0.2780648171901703
0.0,0.27806177735328674
1.0,0.8673866987228394
1.0,0.2780598998069763
0.0,0.27806228399276733
1.0,0.8673855662345886
1.0,0.8673862814903259
1.0,0.8673873543739319
1.0,0.8673863410949707
1.0,0.2780624032020569
1.0,0.867385983467102
1.0,0.8673774003982544
0.0,0.27807098627090454
1.0,0.2780628204345703
1.0,0.8673858046531677
0.0,0.2780663073062897
1.0,0.2780596911907196
1.0,0.8673861026763916
1.0,0.27806007862091064
0.0,0.8673855662345886
1.0,0.8673864603042603
0.0,0.2780621647834778
0.0,0.2780623435974121
1.0,0.27806583046913147
1.0,0.8673877716064453
1.0,0.8673869967460632
0.0,0.2780619263648987
1.0,0.8673864603042603
0.0,0.2780614495277405
1.0,0.8673866391181946
0.0,0.27806222438812256
1.0,0.8673849105834961
0.0,0.27806153893470764
1.0,0.8673859238624573
1.0,0.2780631184577942
1.0,0.2780579626560211
0.0,0.2780626118183136
0.0,0.2780624330043793
0.0,0.2780631482601166
1.0,0.867386519908905
