TrueLabels,PredProbs
0.0,0.12062565237283707
1.0,0.5003044605255127
0.0,0.10262443870306015
1.0,0.8420535326004028
0.0,0.04669008404016495
1.0,0.08516684174537659
0.0,0.14869047701358795
1.0,0.8846880793571472
1.0,0.8506435751914978
1.0,0.9091074466705322
0.0,0.04167748987674713
0.0,0.041408658027648926
1.0,0.9034880995750427
0.0,0.7282465696334839
1.0,0.8674069046974182
1.0,0.8582169413566589
0.0,0.04332438483834267
1.0,0.9257024526596069
1.0,0.8661735653877258
1.0,0.913972020149231
0.0,0.07286848872900009
0.0,0.08043477684259415
1.0,0.9097036123275757
0.0,0.03976355865597725
1.0,0.9056823253631592
1.0,0.8905842304229736
1.0,0.8523968458175659
0.0,0.030958879739046097
0.0,0.047535039484500885
1.0,0.8679330945014954
0.0,0.20131202042102814
0.0,0.0986647829413414
0.0,0.5470216274261475
1.0,0.8916882276535034
0.0,0.049658309668302536
1.0,0.4354706108570099
1.0,0.8811215758323669
0.0,0.048355039209127426
1.0,0.6524937152862549
0.0,0.043502647429704666
1.0,0.9134794473648071
1.0,0.8832787871360779
1.0,0.9210425019264221
1.0,0.7861899137496948
1.0,0.10340835154056549
1.0,0.9328229427337646
1.0,0.9009701013565063
1.0,0.8706626892089844
1.0,0.8488839864730835
0.0,0.8595116138458252
1.0,0.868182897567749
1.0,0.8741775751113892
1.0,0.7886949181556702
0.0,0.056855179369449615
1.0,0.8874474763870239
1.0,0.5829138159751892
1.0,0.8715541958808899
1.0,0.7513978481292725
1.0,0.8979445695877075
1.0,0.9278392791748047
1.0,0.1439494639635086
1.0,0.8681178689002991
0.0,0.8750316500663757
1.0,0.8751910924911499
1.0,0.8824880719184875
1.0,0.8862999081611633
0.0,0.839970588684082
0.0,0.10401375591754913
0.0,0.062152378261089325
1.0,0.7918727397918701
0.0,0.10406205803155899
0.0,0.04895634576678276
0.0,0.9108514189720154
0.0,0.030007824301719666
1.0,0.21878935396671295
1.0,0.9422962665557861
0.0,0.18316039443016052
0.0,0.06237347796559334
0.0,0.0488051138818264
1.0,0.12976457178592682
0.0,0.08656958490610123
0.0,0.10270188003778458
0.0,0.040657784789800644
0.0,0.14929766952991486
0.0,0.03728931397199631
0.0,0.06858444958925247
0.0,0.04851415753364563
1.0,0.4131789207458496
1.0,0.6593749523162842
0.0,0.0392225980758667
0.0,0.13904523849487305
1.0,0.8961141705513
1.0,0.6534894704818726
0.0,0.05060717463493347
1.0,0.8682373762130737
1.0,0.8969283103942871
1.0,0.8785477876663208
0.0,0.9297124147415161
1.0,0.8834450840950012
1.0,0.836230456829071
1.0,0.9250055551528931
0.0,0.06443285197019577
1.0,0.9128067493438721
1.0,0.8151832818984985
0.0,0.18811991810798645
0.0,0.046448200941085815
0.0,0.09606845676898956
0.0,0.054823774844408035
1.0,0.8763092756271362
0.0,0.8719183802604675
0.0,0.08693531900644302
1.0,0.8691364526748657
0.0,0.05268310010433197
0.0,0.05547904968261719
0.0,0.05710640922188759
0.0,0.06948579102754593
1.0,0.8858131766319275
1.0,0.8963349461555481
1.0,0.896401047706604
0.0,0.04952095076441765
0.0,0.04219033196568489
1.0,0.7922644019126892
1.0,0.8947521448135376
0.0,0.045693207532167435
0.0,0.043454766273498535
1.0,0.9072313904762268
0.0,0.16751384735107422
1.0,0.919922411441803
1.0,0.8703479766845703
0.0,0.05246447026729584
1.0,0.9017492532730103
1.0,0.04606970399618149
0.0,0.33505332469940186
1.0,0.9202245473861694
0.0,0.05234082415699959
1.0,0.855445146560669
1.0,0.8766942620277405
1.0,0.8620670437812805
1.0,0.8532028794288635
1.0,0.9248454570770264
1.0,0.820855975151062
1.0,0.8869523406028748
1.0,0.8843168020248413
1.0,0.8148160576820374
1.0,0.8789233565330505
0.0,0.10047777742147446
0.0,0.8939540386199951
1.0,0.6391375660896301
1.0,0.43088096380233765
0.0,0.3711335062980652
1.0,0.8780151605606079
1.0,0.6211410760879517
0.0,0.03474995121359825
0.0,0.1710255742073059
0.0,0.050533417612314224
1.0,0.908435046672821
1.0,0.6371769905090332
1.0,0.8773497939109802
0.0,0.05295512452721596
1.0,0.8903389573097229
1.0,0.9041846990585327
1.0,0.9201236367225647
0.0,0.06158211827278137
0.0,0.0971481204032898
1.0,0.8732318878173828
0.0,0.8933703303337097
1.0,0.3472071886062622
0.0,0.04374269023537636
1.0,0.8821970820426941
1.0,0.9080641865730286
1.0,0.7196815609931946
0.0,0.09614785760641098
0.0,0.5965506434440613
0.0,0.04746772348880768
0.0,0.041406527161598206
1.0,0.8318741321563721
1.0,0.8658000230789185
0.0,0.05499586835503578
0.0,0.04577719792723656
1.0,0.9237887859344482
0.0,0.050135064870119095
1.0,0.6975719332695007
0.0,0.05948827415704727
0.0,0.7315323948860168
1.0,0.662958025932312
0.0,0.11932945996522903
0.0,0.04900787025690079
1.0,0.8013504147529602
0.0,0.04485492780804634
1.0,0.8406173586845398
1.0,0.8661917448043823
1.0,0.8493103981018066
1.0,0.9183034896850586
1.0,0.9135371446609497
0.0,0.04614502564072609
0.0,0.044930700212717056
0.0,0.1963386833667755
1.0,0.8807681798934937
0.0,0.0346333347260952
0.0,0.05807739123702049
0.0,0.06260356307029724
0.0,0.04788140580058098
0.0,0.05747886374592781
0.0,0.06228969618678093
0.0,0.17962853610515594
1.0,0.871537983417511
0.0,0.03183194249868393
1.0,0.8271176218986511
1.0,0.9013526439666748
0.0,0.042383890599012375
0.0,0.05329940468072891
0.0,0.05473404377698898
0.0,0.056944239884614944
1.0,0.7566537857055664
0.0,0.03670065477490425
1.0,0.8774904012680054
0.0,0.04002784937620163
1.0,0.90269535779953
0.0,0.07518142461776733
1.0,0.8935909867286682
0.0,0.04924912378191948
1.0,0.8609025478363037
0.0,0.044891513884067535
1.0,0.11765764653682709
0.0,0.03665698692202568
0.0,0.34136199951171875
0.0,0.06236911565065384
0.0,0.09497743099927902
0.0,0.04672745242714882
1.0,0.910973072052002
0.0,0.04992605745792389
0.0,0.045877959579229355
0.0,0.0707738995552063
1.0,0.8961947560310364
0.0,0.8326404690742493
1.0,0.0637420266866684
0.0,0.055714305490255356
1.0,0.8566421270370483
0.0,0.03129461035132408
1.0,0.8435244560241699
0.0,0.8254765272140503
1.0,0.8965688943862915
1.0,0.8778373003005981
0.0,0.03951335325837135
0.0,0.07185018807649612
0.0,0.07797037065029144
0.0,0.15085823833942413
1.0,0.9001106023788452
0.0,0.27963075041770935
1.0,0.14054642617702484
1.0,0.9429928660392761
0.0,0.054920125752687454
0.0,0.036990199238061905
1.0,0.6720388531684875
1.0,0.9289124608039856
1.0,0.8598610162734985
1.0,0.7291134595870972
1.0,0.9122123122215271
0.0,0.8798506855964661
0.0,0.9309250116348267
0.0,0.046784400939941406
1.0,0.8997655510902405
0.0,0.04596146196126938
1.0,0.9179657697677612
1.0,0.8964729905128479
1.0,0.8599335551261902
0.0,0.034405667334795
1.0,0.8675060272216797
1.0,0.906316876411438
0.0,0.13252606987953186
0.0,0.07893329113721848
1.0,0.7785385251045227
0.0,0.1225164607167244
1.0,0.8195919394493103
1.0,0.8954687714576721
0.0,0.056706372648477554
0.0,0.10827232152223587
0.0,0.04753204807639122
0.0,0.06969155371189117
1.0,0.9319129586219788
0.0,0.0995473563671112
0.0,0.10934953391551971
0.0,0.042338937520980835
0.0,0.049368251115083694
0.0,0.8522068858146667
0.0,0.03110826201736927
0.0,0.06687530875205994
0.0,0.0839034914970398
0.0,0.5077097415924072
0.0,0.0776892900466919
1.0,0.8739926218986511
1.0,0.8777416944503784
0.0,0.0708153247833252
0.0,0.8578541874885559
0.0,0.10956589877605438
1.0,0.8660972118377686
0.0,0.7342830896377563
0.0,0.049826472997665405
1.0,0.8993440270423889
1.0,0.12170421332120895
0.0,0.0648515373468399
0.0,0.07859240472316742
0.0,0.23468483984470367
1.0,0.8521765470504761
1.0,0.10087325423955917
1.0,0.8955364227294922
1.0,0.8211288452148438
0.0,0.05330543965101242
1.0,0.5636952519416809
0.0,0.06684176623821259
0.0,0.8801393508911133
1.0,0.7471127510070801
0.0,0.21269574761390686
1.0,0.6465373039245605
1.0,0.5091387033462524
0.0,0.04964970424771309
0.0,0.29733651876449585
1.0,0.8550767302513123
0.0,0.0727628767490387
0.0,0.4270409047603607
0.0,0.054062619805336
0.0,0.056852344423532486
0.0,0.04042781516909599
1.0,0.8670846819877625
1.0,0.9171130061149597
0.0,0.09064579010009766
0.0,0.6114449501037598
0.0,0.05223472788929939
0.0,0.15221841633319855
0.0,0.6554153561592102
0.0,0.21732915937900543
1.0,0.5038676857948303
1.0,0.9001836776733398
0.0,0.08426719903945923
0.0,0.09988461434841156
0.0,0.24040484428405762
1.0,0.844006359577179
0.0,0.053256213665008545
0.0,0.1134161427617073
1.0,0.9053564071655273
0.0,0.6779043674468994
0.0,0.7938522100448608
1.0,0.8549781441688538
0.0,0.49111196398735046
0.0,0.059719063341617584
0.0,0.05418254807591438
1.0,0.9342795014381409
1.0,0.8595888614654541
0.0,0.07160960137844086
0.0,0.05385034531354904
1.0,0.803440511226654
1.0,0.8440057635307312
0.0,0.25382521748542786
1.0,0.8827319741249084
1.0,0.8455177545547485
1.0,0.8956086039543152
0.0,0.8057658076286316
1.0,0.8355936408042908
0.0,0.07745900750160217
0.0,0.21474884450435638
0.0,0.06527391076087952
0.0,0.06247306987643242
1.0,0.16693691909313202
1.0,0.8200885653495789
1.0,0.8524113893508911
0.0,0.07230259478092194
1.0,0.4387206733226776
0.0,0.06320933997631073
1.0,0.9012778997421265
0.0,0.6592145562171936
0.0,0.060907118022441864
1.0,0.43486669659614563
0.0,0.06534813344478607
0.0,0.6916782855987549
0.0,0.2418454885482788
1.0,0.8140555620193481
0.0,0.05162113532423973
1.0,0.5006135702133179
0.0,0.09273659437894821
1.0,0.7989085912704468
1.0,0.6563130021095276
0.0,0.14276953041553497
1.0,0.7670547962188721
0.0,0.0739455446600914
1.0,0.3941965401172638
0.0,0.4822540283203125
1.0,0.8753137588500977
1.0,0.8449060916900635
1.0,0.6818735599517822
0.0,0.07967467606067657
1.0,0.8342264294624329
0.0,0.07543675601482391
0.0,0.06788839399814606
1.0,0.7645586133003235
0.0,0.8627324104309082
0.0,0.058443378657102585
1.0,0.8485300540924072
1.0,0.1620163917541504
0.0,0.05518277361989021
0.0,0.06593658030033112
0.0,0.1750817745923996
0.0,0.10513108968734741
1.0,0.9257403016090393
1.0,0.82396399974823
0.0,0.06615769863128662
0.0,0.1391739845275879
0.0,0.07165321707725525
0.0,0.23453694581985474
0.0,0.20870622992515564
1.0,0.8622751235961914
1.0,0.8366060853004456
1.0,0.8684596419334412
1.0,0.8873125910758972
0.0,0.04889589548110962
1.0,0.7428314089775085
1.0,0.8976958990097046
0.0,0.4493148624897003
1.0,0.862238347530365
1.0,0.9265344738960266
0.0,0.054957740008831024
0.0,0.11115564405918121
0.0,0.14911361038684845
1.0,0.9247401356697083
1.0,0.674407958984375
0.0,0.1653173863887787
0.0,0.7897448539733887
0.0,0.3295275568962097
1.0,0.8621581196784973
1.0,0.8787311315536499
1.0,0.8985493779182434
0.0,0.06896546483039856
1.0,0.9135382771492004
0.0,0.05919124558568001
0.0,0.05945795401930809
0.0,0.06390028446912766
0.0,0.0902128517627716
1.0,0.7159159183502197
1.0,0.8213456869125366
1.0,0.26863694190979004
0.0,0.04559064283967018
1.0,0.8896544575691223
1.0,0.8688738942146301
0.0,0.0659203827381134
1.0,0.9107383489608765
1.0,0.8136014342308044
0.0,0.4299187958240509
1.0,0.7337774634361267
1.0,0.8848833441734314
1.0,0.9042757749557495
1.0,0.861248254776001
1.0,0.7959762215614319
1.0,0.8667050004005432
0.0,0.051902174949645996
0.0,0.7916483283042908
1.0,0.8650110960006714
0.0,0.12366265803575516
0.0,0.15176530182361603
0.0,0.8194836974143982
1.0,0.19466978311538696
0.0,0.10916586220264435
0.0,0.06736349314451218
0.0,0.7862632274627686
1.0,0.8578939437866211
1.0,0.900026798248291
0.0,0.08166498690843582
1.0,0.8446778655052185
0.0,0.10749631375074387
0.0,0.07320335507392883
0.0,0.05687108635902405
0.0,0.07531715929508209
1.0,0.6329793334007263
0.0,0.05995778366923332
1.0,0.8458354473114014
0.0,0.06267636269330978
0.0,0.06846453249454498
0.0,0.14801666140556335
0.0,0.056153494864702225
1.0,0.7496949434280396
1.0,0.4495059549808502
1.0,0.9146155714988708
0.0,0.052674200385808945
1.0,0.8347748517990112
1.0,0.7779296636581421
1.0,0.8503392934799194
0.0,0.16417229175567627
1.0,0.5682609677314758
1.0,0.14050325751304626
1.0,0.887850821018219
0.0,0.8839796781539917
0.0,0.8686224222183228
0.0,0.06444192677736282
0.0,0.8004182577133179
1.0,0.8920354843139648
1.0,0.8551439642906189
0.0,0.047922346740961075
0.0,0.0935666486620903
0.0,0.11364282667636871
1.0,0.9176337718963623
1.0,0.8590814471244812
1.0,0.8778955340385437
0.0,0.19385530054569244
0.0,0.07455666363239288
0.0,0.06989726424217224
0.0,0.07225824892520905
1.0,0.8613641262054443
0.0,0.07216355949640274
0.0,0.9161022305488586
0.0,0.06552082300186157
0.0,0.17523415386676788
0.0,0.15084148943424225
0.0,0.06657470017671585
0.0,0.08483245968818665
0.0,0.7573106288909912
1.0,0.8694901466369629
0.0,0.16769303381443024
0.0,0.22878243029117584
0.0,0.0616726279258728
0.0,0.14100618660449982
0.0,0.23411156237125397
0.0,0.06204184889793396
0.0,0.05083416774868965
1.0,0.8962740302085876
1.0,0.6720818281173706
0.0,0.06932815164327621
0.0,0.8142204284667969
1.0,0.8347874283790588
1.0,0.904168426990509
0.0,0.1941768378019333
0.0,0.06977644562721252
1.0,0.8934147357940674
1.0,0.903156042098999
1.0,0.8372321128845215
1.0,0.8743857145309448
0.0,0.03220132365822792
1.0,0.6541987657546997
0.0,0.13502293825149536
1.0,0.18266843259334564
0.0,0.06391466408967972
0.0,0.05660780891776085
0.0,0.0464407242834568
1.0,0.9202944040298462
1.0,0.861179530620575
1.0,0.9177695512771606
1.0,0.6644651293754578
0.0,0.12429164350032806
0.0,0.10441979020833969
0.0,0.06169245392084122
0.0,0.0791875496506691
0.0,0.09095950424671173
0.0,0.050807323306798935
0.0,0.05806785821914673
0.0,0.7941005229949951
1.0,0.6925494074821472
1.0,0.833983302116394
0.0,0.06478280574083328
1.0,0.9092974066734314
1.0,0.9241657257080078
1.0,0.8910021781921387
0.0,0.05001287907361984
0.0,0.8734259605407715
1.0,0.1291561871767044
0.0,0.0875648707151413
1.0,0.862821638584137
1.0,0.7962825894355774
0.0,0.05701424926519394
1.0,0.2464667409658432
0.0,0.053332965821027756
1.0,0.1706368625164032
0.0,0.2843885123729706
0.0,0.4582759737968445
0.0,0.05727199465036392
1.0,0.84194415807724
1.0,0.9248219728469849
1.0,0.8796631693840027
0.0,0.06249795854091644
0.0,0.05366223677992821
1.0,0.8584313988685608
0.0,0.05680587887763977
0.0,0.15729089081287384
1.0,0.8142579793930054
0.0,0.8249510526657104
0.0,0.0684690922498703
0.0,0.5057776570320129
0.0,0.05314793810248375
0.0,0.3440052568912506
0.0,0.855954110622406
1.0,0.8749335408210754
0.0,0.19748541712760925
1.0,0.9094401597976685
0.0,0.06256048381328583
0.0,0.15747590363025665
0.0,0.7921112179756165
0.0,0.08599468320608139
0.0,0.07156100124120712
1.0,0.8310343027114868
1.0,0.7445458769798279
1.0,0.7814330458641052
0.0,0.0841318890452385
1.0,0.8902616500854492
1.0,0.549410343170166
1.0,0.8949472308158875
1.0,0.8641684055328369
1.0,0.5764192938804626
1.0,0.4284709692001343
1.0,0.488696813583374
0.0,0.18705502152442932
0.0,0.058155499398708344
0.0,0.09845951944589615
0.0,0.5736483335494995
1.0,0.8965659141540527
0.0,0.8660977482795715
0.0,0.06147528812289238
0.0,0.058634255081415176
0.0,0.07471701502799988
1.0,0.5940560102462769
0.0,0.22417998313903809
0.0,0.4473821520805359
1.0,0.8194657564163208
1.0,0.8299552798271179
0.0,0.07227478176355362
1.0,0.7832965850830078
0.0,0.030747123062610626
1.0,0.8454002141952515
0.0,0.20819814503192902
0.0,0.10217047482728958
0.0,0.8318614363670349
1.0,0.8435329794883728
1.0,0.9463487863540649
0.0,0.06796901673078537
1.0,0.8767139911651611
1.0,0.7406420111656189
1.0,0.8616240620613098
0.0,0.029845906421542168
0.0,0.14832767844200134
0.0,0.06276879459619522
1.0,0.7623635530471802
1.0,0.8721585869789124
0.0,0.46342623233795166
0.0,0.1168980523943901
1.0,0.8036472201347351
0.0,0.17305006086826324
0.0,0.04273165762424469
0.0,0.11327911913394928
0.0,0.11642839014530182
0.0,0.6947511434555054
0.0,0.06454071402549744
0.0,0.16894970834255219
0.0,0.1505817323923111
1.0,0.7889740467071533
1.0,0.23046639561653137
1.0,0.7997291684150696
1.0,0.27820906043052673
1.0,0.8826233148574829
1.0,0.15274520218372345
0.0,0.09338001906871796
0.0,0.06076955422759056
1.0,0.4678291082382202
0.0,0.03383983299136162
1.0,0.9098591208457947
0.0,0.04001331329345703
1.0,0.8510106801986694
1.0,0.8571184277534485
1.0,0.19707591831684113
0.0,0.08024656027555466
0.0,0.22442731261253357
1.0,0.8673325777053833
1.0,0.8658332228660583
0.0,0.07534163445234299
1.0,0.42423442006111145
1.0,0.9001293778419495
0.0,0.17868536710739136
1.0,0.8894025087356567
0.0,0.06339600682258606
1.0,0.8726546168327332
0.0,0.0839933529496193
1.0,0.9070054888725281
1.0,0.9046168327331543
0.0,0.8409011363983154
0.0,0.08948857337236404
0.0,0.08546275645494461
1.0,0.8506349325180054
0.0,0.06787464022636414
1.0,0.852873682975769
1.0,0.19969728589057922
0.0,0.6077821850776672
0.0,0.07806925475597382
1.0,0.8972082138061523
1.0,0.813513994216919
0.0,0.09681602567434311
1.0,0.10807885974645615
1.0,0.9132663607597351
1.0,0.5021461248397827
0.0,0.07130701839923859
1.0,0.9173377752304077
1.0,0.8687316179275513
1.0,0.8866031169891357
0.0,0.1124042198061943
1.0,0.8583331108093262
1.0,0.8728983998298645
1.0,0.25732946395874023
1.0,0.9092174172401428
0.0,0.05100318044424057
0.0,0.03839581459760666
0.0,0.030975384637713432
0.0,0.09188259392976761
1.0,0.8742435574531555
0.0,0.047900497913360596
1.0,0.8084582686424255
0.0,0.1357734203338623
1.0,0.865304708480835
0.0,0.15577413141727448
1.0,0.8875351548194885
1.0,0.871976912021637
1.0,0.8467134833335876
1.0,0.9094304442405701
0.0,0.062138307839632034
1.0,0.8500753045082092
0.0,0.06740343570709229
0.0,0.8584464192390442
1.0,0.611571192741394
1.0,0.16160033643245697
0.0,0.8270395398139954
0.0,0.07303743809461594
1.0,0.8757460713386536
0.0,0.19261318445205688
1.0,0.9189381003379822
1.0,0.1805114448070526
1.0,0.8634209036827087
1.0,0.8348746299743652
1.0,0.5759265422821045
1.0,0.816913902759552
0.0,0.047960106283426285
0.0,0.0606255866587162
0.0,0.05292874202132225
1.0,0.9060808420181274
0.0,0.14098384976387024
0.0,0.04434429854154587
0.0,0.37998536229133606
1.0,0.9131271839141846
0.0,0.7819734811782837
1.0,0.8606066107749939
0.0,0.1678139716386795
0.0,0.05338291823863983
0.0,0.07386399060487747
0.0,0.21590612828731537
1.0,0.6759011149406433
1.0,0.863405704498291
0.0,0.049153491854667664
0.0,0.5209674835205078
0.0,0.23042254149913788
1.0,0.8635234832763672
0.0,0.0778074562549591
1.0,0.6090914011001587
1.0,0.8665888905525208
1.0,0.7340748310089111
0.0,0.1361517608165741
1.0,0.9107564687728882
1.0,0.8575887084007263
1.0,0.8491733074188232
0.0,0.15016311407089233
1.0,0.8565515279769897
1.0,0.7925866842269897
1.0,0.854863166809082
0.0,0.060616880655288696
0.0,0.08934961259365082
0.0,0.6251859068870544
1.0,0.8926250338554382
1.0,0.8766828179359436
1.0,0.8244457244873047
0.0,0.14283202588558197
0.0,0.8769574761390686
0.0,0.20516648888587952
0.0,0.21820838749408722
0.0,0.0652257427573204
0.0,0.037211284041404724
1.0,0.05017120763659477
1.0,0.8121452927589417
0.0,0.07046246528625488
1.0,0.891309380531311
0.0,0.05000670626759529
0.0,0.5341490507125854
0.0,0.08310633897781372
1.0,0.5942116975784302
0.0,0.91698157787323
1.0,0.8497791290283203
1.0,0.09516675025224686
1.0,0.7542819380760193
0.0,0.1751852184534073
1.0,0.9053328037261963
1.0,0.8520458936691284
1.0,0.8062878251075745
0.0,0.2078797072172165
1.0,0.8265904784202576
0.0,0.15472401678562164
1.0,0.5784645080566406
0.0,0.24583517014980316
0.0,0.20709681510925293
1.0,0.8614869117736816
1.0,0.8920694589614868
1.0,0.8573181629180908
1.0,0.8829737901687622
0.0,0.9089704155921936
0.0,0.08654894679784775
1.0,0.907170832157135
0.0,0.054127853363752365
1.0,0.8632293939590454
1.0,0.6208838820457458
1.0,0.922997772693634
1.0,0.8377974629402161
1.0,0.8435346484184265
1.0,0.899074137210846
0.0,0.07659018784761429
0.0,0.08627714961767197
1.0,0.9115920662879944
1.0,0.8525551557540894
1.0,0.838066041469574
1.0,0.9268554449081421
1.0,0.8347601294517517
1.0,0.5520059466362
1.0,0.1548273116350174
0.0,0.06898941844701767
1.0,0.8685975670814514
0.0,0.05768198519945145
1.0,0.8016102910041809
0.0,0.8671546578407288
1.0,0.9016892313957214
1.0,0.832438051700592
1.0,0.9128952622413635
1.0,0.8293043971061707
1.0,0.9261659383773804
0.0,0.051978614181280136
1.0,0.7802373766899109
1.0,0.8385550379753113
0.0,0.10561106353998184
1.0,0.8798002600669861
1.0,0.8138711452484131
1.0,0.6035637855529785
1.0,0.8021884560585022
0.0,0.03619083762168884
1.0,0.8923017382621765
1.0,0.9019460678100586
1.0,0.879857063293457
0.0,0.0708947479724884
0.0,0.0662580132484436
1.0,0.8470970988273621
1.0,0.8681727647781372
1.0,0.8784113526344299
0.0,0.03952057287096977
0.0,0.04671040177345276
0.0,0.034814219921827316
1.0,0.8662999868392944
0.0,0.27990978956222534
1.0,0.3002522885799408
1.0,0.8978910446166992
0.0,0.25568345189094543
1.0,0.8232879042625427
0.0,0.0792003944516182
1.0,0.6262959241867065
0.0,0.05142686143517494
0.0,0.06880558282136917
0.0,0.8006041049957275
0.0,0.07980792224407196
1.0,0.8509186506271362
1.0,0.7863720655441284
0.0,0.0397702232003212
0.0,0.2310035079717636
1.0,0.7281995415687561
1.0,0.9113391637802124
1.0,0.86066073179245
0.0,0.09987904131412506
1.0,0.8262354135513306
1.0,0.8668017983436584
0.0,0.7641978859901428
0.0,0.04871252924203873
1.0,0.31946781277656555
0.0,0.05346117168664932
0.0,0.03499068319797516
1.0,0.8877070546150208
1.0,0.8592404127120972
1.0,0.10528633743524551
1.0,0.789002001285553
0.0,0.9195369482040405
1.0,0.8807446956634521
0.0,0.08005260676145554
1.0,0.7759914398193359
1.0,0.6106227040290833
0.0,0.149387925863266
0.0,0.1611829400062561
0.0,0.054777976125478745
1.0,0.8448320627212524
0.0,0.3873584270477295
1.0,0.6945128440856934
0.0,0.06563682109117508
1.0,0.7178990840911865
0.0,0.04200823977589607
1.0,0.6186585426330566
0.0,0.04217447713017464
0.0,0.06207675859332085
1.0,0.8817092180252075
0.0,0.08731751143932343
1.0,0.6025835871696472
0.0,0.21459552645683289
1.0,0.14892974495887756
0.0,0.07817915081977844
0.0,0.13210365176200867
0.0,0.7671193480491638
0.0,0.12470007687807083
1.0,0.8470120429992676
0.0,0.07003451883792877
1.0,0.8348729610443115
1.0,0.7158887982368469
1.0,0.8745404481887817
1.0,0.5490890741348267
1.0,0.8245006203651428
1.0,0.9043093919754028
1.0,0.8844678401947021
1.0,0.8888225555419922
1.0,0.5832713842391968
0.0,0.06719843298196793
1.0,0.9075095653533936
0.0,0.2464333176612854
1.0,0.6762930750846863
0.0,0.073827363550663
0.0,0.2430780827999115
0.0,0.05288249999284744
1.0,0.890822172164917
0.0,0.040766917169094086
0.0,0.07356204092502594
0.0,0.038049113005399704
1.0,0.8271527886390686
0.0,0.05187131464481354
0.0,0.2510003447532654
0.0,0.05979388952255249
1.0,0.5538225769996643
0.0,0.0529589019715786
0.0,0.041738420724868774
1.0,0.8794309496879578
1.0,0.5297741293907166
1.0,0.9324566721916199
0.0,0.051122575998306274
1.0,0.8589431643486023
1.0,0.7886003851890564
1.0,0.2680959105491638
0.0,0.10994279384613037
1.0,0.8479597568511963
1.0,0.7448551058769226
0.0,0.210255429148674
0.0,0.05131330341100693
1.0,0.6608444452285767
1.0,0.139146089553833
1.0,0.44779717922210693
0.0,0.04973924905061722
1.0,0.8443235158920288
0.0,0.2601097822189331
0.0,0.13512936234474182
0.0,0.1878163069486618
0.0,0.0819806307554245
1.0,0.5474429726600647
0.0,0.06000811234116554
0.0,0.3609064519405365
0.0,0.03876018896698952
0.0,0.07654916495084763
0.0,0.06078370288014412
0.0,0.4631427526473999
1.0,0.8772320747375488
1.0,0.8471646904945374
0.0,0.038373012095689774
0.0,0.506627082824707
1.0,0.8991559743881226
0.0,0.5426734089851379
1.0,0.8074814081192017
0.0,0.06909164041280746
0.0,0.03597089275717735
1.0,0.8775506019592285
0.0,0.04942309483885765
0.0,0.0530862882733345
1.0,0.8706945180892944
1.0,0.9072928428649902
1.0,0.817607581615448
0.0,0.04446994140744209
1.0,0.8787975907325745
0.0,0.1786521077156067
0.0,0.22635968029499054
0.0,0.05491983890533447
0.0,0.5049760341644287
1.0,0.8883240222930908
0.0,0.05124785006046295
0.0,0.08095771074295044
1.0,0.8660392165184021
0.0,0.07227665930986404
1.0,0.9141132831573486
0.0,0.4625619947910309
1.0,0.9603419303894043
0.0,0.08954557031393051
1.0,0.8631475567817688
1.0,0.9349672198295593
1.0,0.9562603235244751
0.0,0.037028707563877106
1.0,0.8310725688934326
0.0,0.023760775104165077
0.0,0.34415435791015625
0.0,0.2545244097709656
1.0,0.9300251007080078
1.0,0.8762759566307068
1.0,0.6623576283454895
0.0,0.07867968827486038
1.0,0.9567230343818665
0.0,0.1421414464712143
1.0,0.9357859492301941
0.0,0.3115609884262085
1.0,0.9528480172157288
1.0,0.9468142986297607
0.0,0.02281132899224758
0.0,0.2841898798942566
1.0,0.8359631896018982
1.0,0.9590070247650146
0.0,0.05705016478896141
1.0,0.9564938545227051
1.0,0.9620988368988037
1.0,0.2783053517341614
0.0,0.906707763671875
0.0,0.3008453845977783
0.0,0.47828009724617004
0.0,0.9080994725227356
0.0,0.6787959337234497
0.0,0.945897102355957
0.0,0.0481269396841526
1.0,0.8712345957756042
0.0,0.10420849919319153
1.0,0.8842483758926392
1.0,0.8766026496887207
1.0,0.8552278876304626
1.0,0.86681067943573
0.0,0.2694188058376312
1.0,0.10963903367519379
1.0,0.8934657573699951
0.0,0.1670772135257721
0.0,0.07313057035207748
0.0,0.24333041906356812
0.0,0.4261026680469513
0.0,0.04236586391925812
1.0,0.9197091460227966
0.0,0.8247496485710144
1.0,0.9409136176109314
0.0,0.06049579381942749
0.0,0.14684949815273285
1.0,0.9312835931777954
1.0,0.8473551869392395
1.0,0.9514853358268738
1.0,0.877845287322998
0.0,0.033611785620450974
1.0,0.827017605304718
0.0,0.21170151233673096
1.0,0.9377939105033875
1.0,0.8470504879951477
1.0,0.8673888444900513
0.0,0.8586887717247009
0.0,0.8592377305030823
1.0,0.5106005668640137
0.0,0.12135442346334457
0.0,0.22972387075424194
1.0,0.9573708772659302
0.0,0.13497427105903625
1.0,0.9333142638206482
1.0,0.8770655393600464
0.0,0.06187107414007187
0.0,0.11820714920759201
0.0,0.4169781506061554
0.0,0.16650767624378204
1.0,0.8636112213134766
0.0,0.057165056467056274
1.0,0.8659101724624634
1.0,0.8666198253631592
0.0,0.06919220834970474
0.0,0.2055167406797409
0.0,0.16903387010097504
1.0,0.7856732606887817
1.0,0.8452104330062866
1.0,0.8950604796409607
0.0,0.022728249430656433
